날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,386654988615,16880,70305950,92834331
2022-10-05,388047503580,22850,95130915,92834331
2022-10-06,387583331925,28810,120046710,92834331
2022-10-07,386190816960,15985,66533080,92834331
2022-10-11,377371555515,42757,175772820,92834331
2022-10-12,383405787030,31317,127687090,92834331
2022-10-13,379692413790,36208,148257935,92834331
2022-10-14,380156585445,39547,161293850,92834331
2022-10-17,370408980690,131545,525491515,92834331
2022-10-18,368088122415,120255,476128735,92834331
2022-10-19,359268860970,117382,460068775,92834331
2022-10-20,354162972765,62333,239888410,92834331
2022-10-21,356483831040,63118,242726620,92834331
2022-10-24,364374749175,51966,203193095,92834331
2022-10-25,362053890900,25783,100647270,92834331
2022-10-26,366231435795,16758,65741280,92834331
2022-10-27,372729838965,35485,141533815,92834331
2022-10-28,371337324000,12654,50731840,92834331
2022-10-31,369944809035,61432,244375235,92834331
2022-11-01,371337324000,31152,124572845,92834331
2022-11-02,375979040550,53304,214182175,92834331
2022-11-03,375979040550,8482,34117320,92834331
2022-11-04,377835727170,22008,89312345,92834331
2022-11-07,375514868895,6436,26005225,92834331
2022-11-08,371337324000,20529,82062005,92834331
2022-11-09,373194010620,17146,68687980,92834331
2022-11-10,371337324000,39971,160142150,92834331
2022-11-11,378764070480,36872,149579585,92834331
2022-11-14,375979040550,33126,134326180,92834331
2022-11-15,374122353930,11538,46502870,92834331
2022-11-16,376443212205,16800,67889965,92834331
2022-11-17,372265667310,36288,146196415,92834331
2022-11-18,375514868895,26589,107286250,92834331
2022-11-21,373194010620,10943,44140585,92834331
2022-11-22,373658182275,27393,110320480,92834331
2022-11-23,374586525585,9537,38433330,92834331
2022-11-24,375514868895,31426,126943665,92834331
2022-11-25,380620757100,51086,207055805,92834331
2022-11-28,375979040550,27995,114311655,92834331
2022-11-29,383405787030,33346,137046880,92834331
2022-11-30,391296705165,41067,171775685,92834331
2022-12-01,391760876820,28389,120021380,92834331
2022-12-02,390368361855,13546,57202145,92834331
2022-12-05,393153391785,11080,46950565,92834331
2022-12-06,391760876820,8961,37751320,92834331
2022-12-07,388975846890,12623,52826945,92834331
2022-12-08,387119160270,7995,33466245,92834331
2022-12-09,382013272065,29912,123887400,92834331
2022-12-12,383869958685,12328,50901235,92834331
2022-12-13,383405787030,19521,80495270,92834331
2022-12-14,388975846890,47516,197668015,92834331
2022-12-15,383405787030,54742,227542075,92834331
2022-12-16,384798301995,42792,177290520,92834331
2022-12-19,385262473650,91421,378685265,92834331
2022-12-20,384334130340,46163,190836585,92834331
2022-12-21,384798301995,30091,124508695,92834331
2022-12-22,391760876820,80609,336619550,92834331
2022-12-23,391760876820,13267,55589210,92834331
2022-12-26,391296705165,49425,207900700,92834331
2022-12-27,392225048475,270111,1140513705,92834331
2022-12-28,372729838965,68566,281332050,92834331
2022-12-29,371801495655,6317,25326105,92834331
