날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,436321355700,105795,496792745,92834331
2022-01-04,434464669080,66770,312406520,92834331
2022-01-05,434464669080,65799,308356005,92834331
2022-01-06,435857184045,101779,476688150,92834331
2022-01-07,435393012390,37039,173708815,92834331
2022-01-10,435393012390,57289,267498240,92834331
2022-01-11,434464669080,29839,139206955,92834331
2022-01-12,434928840735,44741,209226140,92834331
2022-01-13,431679639150,40362,188136625,92834331
2022-01-14,431679639150,51578,239981250,92834331
2022-01-17,431679639150,57771,269484440,92834331
2022-01-18,429822952530,21957,100445335,92834331
2022-01-19,429358780875,38848,178953210,92834331
2022-01-20,426109579290,27522,126537930,92834331
2022-01-21,427037922600,29218,134524505,92834331
2022-01-24,425645407635,40446,184541455,92834331
2022-01-25,417754489500,116154,523633045,92834331
2022-01-26,417754489500,78333,352746910,92834331
2022-01-27,417754489500,80976,364557585,92834331
2022-01-28,417754489500,47547,214349225,92834331
2022-02-03,418218661155,66140,299243310,92834331
2022-02-04,419147004465,57510,260942060,92834331
2022-02-07,416826146190,112936,508820805,92834331
2022-02-08,416826146190,71383,321441480,92834331
2022-02-09,419611176120,76255,345065145,92834331
2022-02-10,420075347775,70238,318473005,92834331
2022-02-11,424252892670,74604,339315165,92834331
2022-02-14,424252892670,120769,550092155,92834331
2022-02-15,421932034395,67782,308689615,92834331
2022-02-16,424717064325,36610,166669085,92834331
2022-02-17,429358780875,44305,203218095,92834331
2022-02-18,428894609220,26421,121142410,92834331
2022-02-21,430287124185,40569,186506625,92834331
2022-02-22,429822952530,72387,334102015,92834331
2022-02-23,426109579290,54261,249507075,92834331
2022-02-24,426109579290,72786,332397845,92834331
2022-02-25,426573750945,47989,219626860,92834331
2022-02-28,424717064325,34671,159250670,92834331
2022-03-02,427037922600,78237,359346865,92834331
2022-03-03,427966265910,47872,220241985,92834331
2022-03-04,428430437565,45312,208776705,92834331
2022-03-07,426109579290,54123,249267240,92834331
2022-03-08,425645407635,13142,60231520,92834331
2022-03-10,427966265910,24502,112652985,92834331
2022-03-11,427502094255,48117,221200310,92834331
2022-03-14,428894609220,50258,232173785,92834331
2022-03-15,425181235980,92703,425695070,92834331
2022-03-16,427037922600,115974,530133980,92834331
2022-03-17,425181235980,100091,459691970,92834331
2022-03-18,428430437565,35852,164919065,92834331
2022-03-21,428430437565,59624,274527025,92834331
2022-03-22,429822952530,71204,328422540,92834331
2022-03-23,427502094255,64412,296768480,92834331
2022-03-24,427502094255,56224,258379800,92834331
2022-03-25,429822952530,47216,217558605,92834331
2022-03-28,427966265910,30616,141327475,92834331
2022-03-29,429822952530,55584,256419715,92834331
2022-03-30,429822952530,65511,302523605,92834331
2022-03-31,430751295840,52532,243887270,92834331
