news_title,news_category,news_date
[특징주] ‘실적 기대감’...코오롱인더 52주 신고가,증권국내증시,2021.06.30
"<유>코오롱인더, 장중 신고가 돌파.. 79,400→80,300(▲900)",증권News봇,2021.06.30
"<유>코오롱인더, 장중 신고가 돌파.. 78,800→79,300(▲500)",증권News봇,2021.06.29
"신한금투 ""코오롱인더 올해 영업익 9년 만에 최대치""...목표주가 11%↑",증권종목·투자전략,2021.06.29
"<유>코오롱인더, 매도잔량 310% 급증",증권News봇,2021.06.28
"<유>코오롱인더, 3.01% 오르며 체결강도 강세로 반전(200%)",증권News봇,2021.06.28
"<유>코오롱인더, 장중 신고가 돌파.. 73,400→77,500(▲4,100)",증권News봇,2021.06.25
"키움證, ""코오롱인더 2Q 영업익 1,002억 어닝 서프라이즈 예상""...목표가 15%↑",증권종목·투자전략,2021.06.25
"[SEN]키움證""코오롱인더, 분기 영업익 2,000억원 시대 귀환…목표가↑""",증권종목·투자전략,2021.06.25
"[기업공시 6월 24일]젬백스, 알츠하이머병 유효성 국내 제3상 임상시험계획 승인 신청 등",증권국내증시,2021.06.25
장 중 기업공시[6월 24일],증권국내증시,2021.06.24
"전기차·5G 뜬다...코오롱인더, 고강도 소재 '아라미드' 공장 2배 증설",산업기업,2021.06.24
"<유>코오롱인더, 장중 신고가 돌파.. 72,400→72,800(▲400)",증권News봇,2021.06.23
"<유>코오롱인더, 장중 신고가 돌파.. 68,900→69,500(▲600)",증권News봇,2021.06.22
"<유>코오롱인더, 3.43% 오르며 체결강도 강세로 반전(232%)",증권News봇,2021.06.22
"[SEN]코오롱인더, 연산 1만5,000톤 규모 첨단 석유수지 생산설비 증설 완료",증권종목·투자전략,2021.06.21
"<유>코오롱인더, 장중 신고가 돌파.. 68,300→68,900(▲600)",증권News봇,2021.06.17
"<유>코오롱인더, 장중 신고가 돌파.. 66,900→67,000(▲100)",증권News봇,2021.06.16
"<유>코오롱인더, 3.80% 오르며 체결강도 강세 지속(359%)",증권News봇,2021.06.16
"<유>코오롱인더, 3.85% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.06.01
"<유>코오롱인더, 3.05% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.06.01
"<유>코오롱인더, 3.29% 오르며 체결강도 강세로 반전(180%)",증권News봇,2021.05.31
"<유>코오롱인더, 3.08% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.05.25
전 사업부문 호조에 올해 영업이익 10년 만에 최대치…코오롱인더 목표가↑,증권종목·투자전략,2021.05.25
"[SEN]키움證""코오롱인더, 수소관련 모멘텀 부각 전망…목표가↑""",증권국내증시,2021.05.25
“코오롱인더 실적 개선 이어진다…목표가↑”,증권국내증시,2021.05.04
"[SEN]신한금투""코오롱인더,2분기 호실적 등 주가 상승 모멘텀 충분…목표가↑""",증권종목·투자전략,2021.05.04
"[기업공시 5월 3일]씨에스윈드, 192억 규모 윈드타워 공급계약 체결 등",증권국내증시,2021.05.04
장 중 기업공시[5월 3일],증권국내증시,2021.05.03
"코오롱인더, 레노버 이어 中 샤오미에 투명PI필름 공급",산업기업,2021.05.03
"<유>코오롱인더, 3.47% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.05.03
"<코>신일제약, 3.03% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.04.26
"<유>코오롱인더, 장중 신고가 돌파.. 65,500→65,800(▲300)",증권News봇,2021.04.26
"<유>코오롱인더, 3.11% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.04.20
"<유>코오롱인더, 장중 신고가 돌파.. 64,700→65,300(▲600)",증권News봇,2021.04.12
[특징주] “코오롱인더도 암호화폐 관련주”...52주 신고가,증권국내증시,2021.04.12
"<유>코오롱인더, 장중 신고가 돌파.. 64,000→64,400(▲400)",증권News봇,2021.04.09
[SEN]코오롱인더·SK화학 '맞손'…썩는 플라스틱 출시,증권종목·투자전략,2021.04.07
SK종화·코오롱인더 '잘 썩는 플라스틱' 3분기 첫선,산업기업,2021.04.07
"<유>코오롱인더, 3.36% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.04.05
"코오롱인더, 올해 1분기 영업익 120%↑...시장 기대치 크게 상회",증권종목·투자전략,2021.04.01
"<유>코오롱인더, 3.85% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.04.01
