news_title,news_category,news_date
금리 인하에 바이오株만 웃었다…코스피 2500선 ‘간신히’ 방어 [마감 시황],증권증권일반,2024.11.28
"코스피, 2500선 넘나들며 ‘등락’…코스닥 0.7% 상승 [오전 시황]",증권증권일반,2024.11.28
국민은행장 최종 후보에 이환주 KB라이프 대표,경제·금융은행,2024.11.27
비은행 계열사 대표 은행장 발탁…안정 대신 '변화' 택한 KB,경제·금융은행,2024.11.27
[속보] 국민은행장 최종 후보에 이환주 KB라이프 대표,경제·금융은행,2024.11.27
"코스피, 장중 2500선 탈환…SK하이닉스 2%대 강세 [오전 시황]",증권국내증시,2024.11.22
"코스피, 2480대 약보합 장종료…외인·개인 순매도[마감 시황]",증권국내증시,2024.11.21
"코스피 2% 상승, 2470 턱밑 추격…코스닥도 올라[마감시황]",증권증권일반,2024.11.18
‘연례 주주간담회’ 연 KB금융 “밸류업 맞춰 경영 관리체계 구축”,경제·금융은행,2024.11.14
개인·기관 매수에 코스피 2420선…삼성전자 1.1%대 상승 [오후 시황],증권증권일반,2024.11.14
코스피 닷새만 반등 2420선…삼성전자 1.8% 올라 [오전 시황],증권증권일반,2024.11.14
"우리금융, 5년 만에 CES 참관…AI '열공' 나선 은행권",경제·금융은행,2024.11.14
같은 액티브 밸류업 ETF라도 수익률 극과 극,증권정책,2024.11.11
"[마감 시황] 코스피, 美 금리 인하에도 약보합…中 경기 부양책 경계",증권국내증시,2024.11.08
외국인·기관 매수에 코스피 상승 마감…‘트럼프 수혜’ 조선·우주항공 급등 [마감 시황],증권증권일반,2024.11.07
"KB금융, 인적자본 관리 '국제표준화기구' 인증",경제·금융은행,2024.11.05
"KB, '인적자본 관리' 국제 표준 취득… “금융권 최초”",경제·금융은행,2024.11.05
"'이재명稅' 부담에 두달앞 선회…""연말 매물부담 덜어"" 증시 안도",증권국내증시,2024.11.04
코스피 '금투세 폐지' 기대에 1.8% 올라…코스닥 3.4%↑[마감시황],증권증권일반,2024.11.04
"계열사 직접 찾는 양종희 KB회장, 은행·증권 영업성과 점검",경제·금융경제·금융일반,2024.11.03
"[마감 시황] 코스피, 2540에 마감…코스닥은 1.9% 하락",증권국내증시,2024.11.01
"[오후 시황] 코스피, 2550선에서 줄다리기…코스닥은 약세 지속",증권국내증시,2024.11.01
"[오전 시황] 코스피, '美빅테크 실적 우려' 2550 하락…코스닥은 1% 넘게 하락",증권국내증시,2024.11.01
대형주 약세에 코스피 1.4% 내려…코스닥 상승[마감 시황],증권국내증시,2024.10.31
"[마감 시황] 코스피, 2590 마감…고려아연 시총, 10→17위 급락",증권국내증시,2024.10.30
"[오후 시황] 코스피, 1%대 하락 2580대…코스닥도 하락 전환",증권국내증시,2024.10.30
"[오전 시황] 코스피, 2600대 약세…코스닥은 소폭 상승",증권국내증시,2024.10.30
