news_title,news_category,news_date
"<유>일진다이아, 3.22% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.03.31
"<유>일진다이아, 전일 대비 11.36% 상승.. 일일회전율은 0.71% 기록",증권News봇,2020.03.24
"<유>덕성우, 상한가 진입.. +29.96% ↑",증권News봇,2020.03.24
"<유>일진다이아, 전일 대비 7.24% 상승.. 일일회전율은 1.16% 기록",증권News봇,2020.03.20
"<유>일진다이아, 장중 신저가 기록.. 14,000→12,900(▼1,100)",증권News봇,2020.03.19
"<유>일진다이아, 장중 신저가 기록.. 14,800→14,650(▼150)",증권News봇,2020.03.18
"<유>일진다이아, 장중 신저가 기록.. 18,700→16,500(▼2,200)",증권News봇,2020.03.13
"<유>일진다이아, 장중 신저가 기록.. 20,150→19,450(▼700)",증권News봇,2020.03.12
"<유>일진다이아, 장중 신저가 기록.. 21,450→20,500(▼950)",증권News봇,2020.03.11
"<유>일진다이아, 매도잔량 585% 급증",증권News봇,2020.03.09
"<유>일진다이아, 장중 신저가 기록.. 23,600→22,150(▼1,450)",증권News봇,2020.03.09
"<유>일진다이아, 장중 신저가 기록.. 25,500→24,700(▼800)",증권News봇,2020.02.28
"<유>일진다이아, 3.04% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.02.20
"<유>일진다이아, 3.17% 오르며 체결강도 강세 지속(213%)",증권News봇,2020.02.11
"<유>노루페인트우, 상한가 진입.. +30.00% ↑",증권News봇,2020.02.07
"<유>일진다이아, 3.13% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.01.30
"<유>일진다이아, 3.31% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.01.30
"<유>일진다이아, 3.46% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.01.14
"<유>일진다이아, 3.02% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.01.13
"<유>일진다이아, 3.02% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.01.13
"<유>일진다이아, 9.21% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.01.10
"[개장 시황] 코스피 2189.48.. 개인과 외국인의 순매수에 상승 출발 (▲3.03, +0.14%)",증권News봇,2020.01.10
