날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,85500,89900,85400,87800,333041,6.038647342995169
2024-03-05,92000,99500,90500,95800,1102041,9.111617312072893
2024-03-06,94100,97800,91600,96300,391156,0.5219206680584552
2024-03-07,97200,97500,93800,96800,257523,0.5192107995846313
2024-03-08,97800,105400,97000,103700,817210,7.128099173553719
2024-03-11,104500,109700,101000,106300,692892,2.507232401157184
2024-03-12,107500,110000,105400,106600,356785,0.28222013170272814
2024-03-13,110200,115800,107100,108300,823329,1.594746716697936
2024-03-14,109800,115000,109500,114700,781617,5.909510618651892
2024-03-15,112600,115900,110700,114700,412218,0.0
2024-03-18,116200,121800,116200,121800,628902,6.190061028770706
2024-03-19,124000,127300,120000,123800,678438,1.6420361247947455
2024-03-20,122300,122900,114800,115100,794041,-7.0274636510500805
2024-03-21,114600,118300,113300,116300,410467,1.0425716768027802
2024-03-22,115300,117500,113900,114800,246156,-1.2897678417884781
2024-03-25,115400,121500,115300,117700,343575,2.5261324041811846
2024-03-26,118300,119100,115700,117500,313128,-0.16992353440951571
2024-03-27,118500,120500,115800,116700,244511,-0.6808510638297872
2024-03-28,118500,121600,116600,119600,351156,2.4850042844901457
2024-03-29,119700,119900,109500,111200,655052,-7.023411371237458
