날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,78800,78800,77200,77700,917,-1.3959390862944163
2024-05-03,78500,78500,77300,77700,1180,0.0
2024-05-07,78000,78000,77400,78000,2024,0.3861003861003861
2024-05-08,78400,78400,77300,77900,1346,-0.1282051282051282
2024-05-09,78200,78200,77200,77700,877,-0.25673940949935814
2024-05-10,78200,78200,77300,77600,977,-0.1287001287001287
2024-05-13,77900,78100,76800,77200,1030,-0.5154639175257731
2024-05-14,77200,77900,77100,77500,649,0.38860103626943004
2024-05-16,78100,78100,76700,77300,1822,-0.25806451612903225
2024-05-17,77700,77700,75900,76400,2274,-1.1642949547218628
2024-05-20,76300,76800,76200,76800,2157,0.5235602094240838
2024-05-21,77100,77100,75300,75700,4078,-1.4322916666666665
2024-05-22,76000,76000,75100,75300,1150,-0.5284015852047557
2024-05-23,75200,75500,74500,75200,1335,-0.13280212483399734
2024-05-24,75700,75700,74300,74500,3474,-0.9308510638297872
2024-05-27,74700,74900,73200,74900,4468,0.5369127516778524
2024-05-28,75900,75900,74500,74700,869,-0.26702269692923897
2024-05-29,74700,74800,72600,73000,4893,-2.2757697456492636
2024-05-30,73000,73000,72000,72900,1612,-0.136986301369863
2024-05-31,72000,74200,72000,72200,1702,-0.9602194787379973
