날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,15030,15030,14950,15000,10766,-0.06662225183211193
2024-11-04,14990,15040,14950,15000,8787,0.0
2024-11-05,15020,15030,14990,15000,8287,0.0
2024-11-06,15030,15030,14960,15000,9077,0.0
2024-11-07,15000,15000,14970,14990,9890,-0.06666666666666667
2024-11-08,14930,14930,14530,14630,114724,-2.401601067378252
2024-11-11,14630,14630,14300,14630,51421,0.0
2024-11-12,14620,14630,14430,14450,51053,-1.2303485987696514
2024-11-13,14620,14620,14380,14400,26061,-0.34602076124567477
2024-11-14,14400,14790,14200,14450,15485,0.3472222222222222
2024-11-15,14560,14590,14390,14590,18896,0.9688581314878892
2024-11-18,14650,14800,14590,14720,22346,0.8910212474297465
2024-11-19,14760,14770,14700,14760,18817,0.2717391304347826
2024-11-20,14790,14840,14750,14840,12055,0.5420054200542005
2024-11-21,14880,14880,14790,14880,13380,0.2695417789757413
2024-11-22,14920,14920,14810,14890,16295,0.06720430107526883
2024-11-25,14890,14940,14810,14920,18603,0.20147750167897915
2024-11-26,14860,14960,14860,14960,12276,0.2680965147453083
2024-11-27,14890,15030,14890,15000,22166,0.267379679144385
2024-11-28,15010,15040,14990,15030,11313,0.2
2024-11-29,15030,15030,14890,15000,33844,-0.19960079840319359
