rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 반기말,333853819420,제 42 기말,306846196860,1,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 반기말,103133791392,제 42 기말,84566222338,2,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 43 기 반기말,121188483130,제 42 기말,108952999590,3,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 43 기 반기말,987753681,제 42 기말,940893142,4,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 반기말,98629057582,제 42 기말,101319834677,5,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,-표준계정코드 미사용-,소비용생물자산,-,제 43 기 반기말,6200721410,제 42 기말,6258223336,6,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 43 기 반기말,2822529141,제 42 기말,2678209357,7,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 반기말,891483084,제 42 기말,2129814420,8,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 43 기 반기말,948975520,제 42 기말,,9,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 반기말,479054686837,제 42 기말,472314012490,10,KRW,,,,,연결,,
20210817000704,11012,2021,00105299,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 반기말,375910751067,제 42 기말,383865840358,11,KRW,,,,,연결,,
