news_title,news_category,news_date
"<유>영흥, 3.31% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.12.09
"<유>영흥, 3.14% 오르며 체결강도 강세 지속(231%)",증권News봇,2020.12.01
"<유>영흥, 3.08% 오르며 체결강도 강세로 반전(130%)",증권News봇,2020.11.23
"<유>만호제강, 상한가 진입.. +29.74% ↑",증권News봇,2020.11.18
"<유>영흥, 3.82% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.11.18
"<유>영흥, 장중 신고가 돌파.. 1,515→1,525(▲10)",증권News봇,2020.11.17
"<유>영흥, 3.10% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.11.17
"<유>영흥, 3.38% 오르며 체결강도 강세 지속(229%)",증권News봇,2020.11.13
"<유>영흥, 전일 대비 7.34% 상승.. 일일회전율은 3.97% 기록",증권News봇,2020.11.12
"<유>영흥, 7.72% 오르며 체결강도 강세로 반전(107%)",증권News봇,2020.11.12
"<유>영흥, 3.24% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.11.11
"<유>영흥, 3.32% 오르며 체결강도 강세로 반전(141%)",증권News봇,2020.11.03
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(1.02%↓)",증권News봇,2020.10.30
"<유>영흥, 전일 대비 13.33% 상승.. 일일회전율은 10.31% 기록",증권News봇,2020.10.30
"오전 9:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(0.43%↓)",증권News봇,2020.10.30
"<유>영흥, 현재가 6.33% 급등",증권News봇,2020.10.30
"[기업공시 10월 23일]마이크로디지탈, 코로나 진단키트 ’170억 규모 공급계약 등",증권종목·투자전략,2020.10.24
장 마감 후 기업공시[10월 23일],증권,2020.10.23
"<유>영흥, 3.18% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.10.21
"<유>영흥, 3.64% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.10.15
"<유>영흥, 3.15% 오르며 체결강도 강세 지속(200%)",증권News봇,2020.10.08
"<유>영흥, 3.60% 오르며 체결강도 강세 지속(190%)",증권News봇,2020.10.08
"<유>영흥, 3.15% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.10.08
"<유>영흥, 3.69% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.10.06
