날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,86574446600,247745,1162063595,18400520
2020-01-03,87770480400,357708,1702505195,18400520
2020-01-06,86298438800,546187,2597667225,18400520
2020-01-07,91266579200,1171942,5755756800,18400520
2020-01-08,84642392000,1531661,7366524420,18400520
2020-01-09,87586475200,3645429,18117813525,18400520
2020-01-10,88230493400,847330,4088786350,18400520
2020-01-13,87586475200,435756,2082414630,18400520
2020-01-14,86206436200,419947,1979842635,18400520
2020-01-15,87218464800,181774,858904020,18400520
2020-01-16,88414498600,504548,2423216970,18400520
2020-01-17,90162548000,541929,2632072085,18400520
2020-01-20,100098828800,10436581,56099333110,18400520
2020-01-21,98626787200,6413864,35382268970,18400520
2020-01-22,123467489200,25306130,162021061310,18400520
2020-01-23,118683354000,10805634,70131098960,18400520
2020-01-28,154196357600,9896927,79678958020,18400520
2020-01-29,142052014400,7305610,57556940740,18400520
2020-01-30,137635889600,6408168,50520669470,18400520
2020-01-31,139475941600,7854668,60423250240,18400520
2020-02-03,105618984800,7926611,55366058730,18400520
2020-02-04,105434979600,3940440,22140289700,18400520
2020-02-05,116843302000,11306133,71142372460,18400520
2020-02-06,114819244800,2957639,18526030060,18400520
2020-02-07,116659296800,6837212,44230544890,18400520
2020-02-10,107643042000,1855330,11234552020,18400520
2020-02-11,103042912000,1814732,10163168470,18400520
2020-02-12,97890766400,1377894,7410416490,18400520
2020-02-13,97706761200,2993124,16312534980,18400520
2020-02-14,96418724800,1247082,6682913880,18400520
2020-02-17,97890766400,865597,4625457960,18400520
2020-02-18,104882964000,10440709,60458935090,18400520
2020-02-19,125859556800,16170470,106611468790,18400520
2020-02-20,122363458000,16496907,119929430290,18400520
2020-02-21,125859556800,5122529,35140999900,18400520
2020-02-24,110771130400,6603570,45782408820,18400520
2020-02-25,113163198000,2681152,16211933230,18400520
2020-02-26,108747073200,2341626,14229277490,18400520
2020-02-27,101938880800,1465437,8460799260,18400520
2020-02-28,100466839200,2670879,15169664380,18400520
2020-03-02,101754875600,846627,4651248910,18400520
2020-03-03,107091026400,4973633,29502150370,18400520
2020-03-04,106539010800,1394257,8115216360,18400520
2020-03-05,107459036800,3026500,17842477720,18400520
2020-03-06,112059166800,7708316,47689083410,18400520
2020-03-09,104882964000,3628958,21932536460,18400520
2020-03-10,97522756000,2741252,15553398510,18400520
2020-03-11,94762678000,1212102,6413549240,18400520
2020-03-12,92370610400,1427212,7303474005,18400520
2020-03-13,79214238600,1419149,6210136015,18400520
2020-03-16,80962288000,995563,4457065265,18400520
2020-03-17,81882314000,650437,2816797180,18400520
2020-03-18,80410272400,1139211,5294930315,18400520
2020-03-19,71762028000,962380,4077660545,18400520
2020-03-20,81146293200,3487163,15532304005,18400520
2020-03-23,95682704000,6291866,29975790285,18400520
2020-03-24,94762678000,6202747,32903911175,18400520
2020-03-25,95498698800,2283417,11950171140,18400520
2020-03-26,98626787200,4616644,24902649310,18400520
2020-03-27,99362808000,11447627,65437938415,18400520
2020-03-30,107459036800,3662879,21021841550,18400520
2020-03-31,108195057600,4206334,25098125210,18400520
