날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,382113285450,27220,1006431350,10313449
2022-10-05,373862526250,23437,861853650,10313449
2022-10-06,377472233400,4762,175059950,10313449
2022-10-07,375409543600,6494,236322050,10313449
2022-10-11,360455042550,22740,797512350,10313449
2022-10-12,366127439500,12586,439416950,10313449
2022-10-13,355298318050,10618,369540650,10313449
2022-10-14,363549077250,3860,135596750,10313449
2022-10-17,360970715000,2307,80777450,10313449
2022-10-18,368705801750,4642,164478300,10313449
2022-10-19,364580422150,5083,180726950,10313449
2022-10-20,360970715000,8685,304297550,10313449
2022-10-21,358908025200,3869,135024000,10313449
2022-10-24,376956560950,92160,3396034750,10313449
2022-10-25,372831181350,31650,1162171450,10313449
2022-10-26,373346853800,25027,906041400,10313449
2022-10-27,380566268100,17759,646727100,10313449
2022-10-28,376440888500,9053,332310400,10313449
2022-10-31,382628957900,12996,480769150,10313449
2022-11-01,381597613000,6726,248475850,10313449
2022-11-02,383660302800,19439,720924850,10313449
2022-11-03,382628957900,8419,311288050,10313449
2022-11-04,381597613000,15192,560160600,10313449
2022-11-07,382628957900,18271,677855750,10313449
2022-11-08,391911062000,16515,621104400,10313449
2022-11-09,392942406900,12223,466623000,10313449
2022-11-10,392942406900,7613,290870800,10313449
2022-11-11,395005096700,22465,862798200,10313449
2022-11-14,401193166100,18533,725867850,10313449
2022-11-15,403255855900,11646,458780750,10313449
2022-11-16,402740183450,15045,591147500,10313449
2022-11-17,402740183450,8009,313006150,10313449
2022-11-18,395005096700,13088,504163650,10313449
2022-11-21,390879717100,11153,422219250,10313449
2022-11-22,385207320150,10149,381205100,10313449
2022-11-23,391395389550,4744,179141900,10313449
2022-11-24,403255855900,9311,361054900,10313449
2022-11-25,407896907950,6460,255457300,10313449
2022-11-28,398099131400,11292,438370950,10313449
2022-11-29,398614803850,4859,188284400,10313449
2022-11-30,403771528350,46309,1815371250,10313449
2022-12-01,421820064100,24555,999885800,10313449
2022-12-02,439868599850,46014,1955321000,10313449
2022-12-05,425945443700,27039,1125922250,10313449
2022-12-06,416663339600,10492,425922950,10313449
2022-12-07,416663339600,7317,295427400,10313449
2022-12-08,417179012050,11449,458126850,10313449
2022-12-09,422335736550,5942,241912900,10313449
2022-12-12,422335736550,2771,113144500,10313449
2022-12-13,423882753900,8889,367525300,10313449
2022-12-14,426976788600,10617,440278600,10313449
2022-12-15,426976788600,6910,284459950,10313449
2022-12-16,420788719200,7082,289331600,10313449
2022-12-19,417694684500,3454,140550350,10313449
2022-12-20,411506615100,5594,225151000,10313449
2022-12-21,423882753900,11237,461206700,10313449
2022-12-22,424914098800,5236,215839900,10313449
2022-12-23,416663339600,6371,258194900,10313449
2022-12-26,414600649800,7628,306910200,10313449
2022-12-27,414600649800,11121,445784350,10313449
2022-12-28,403771528350,15162,596819000,10313449
2022-12-29,397583458950,11521,445415900,10313449
