news_title,news_category,news_date
"<유>하나투어, 장중 신저가 기록.. 51,400→49,950(▼1,450)",증권News봇,2019.06.28
"<유>하나투어, 장중 신저가 기록.. 54,000→53,400(▼600)",증권News봇,2019.06.21
장 마감 후 기업공시[6월 13일],증권,2019.06.13
"오후 12:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 건설업(0.72%↑)",증권News봇,2019.06.11
[특징주]하나투어 ‘해외 협력사에 피소’ 보도에 약세,증권국내증시,2019.06.11
"<유>하나투어, 장중 신저가 기록.. 55,900→54,800(▼1,100)",증권News봇,2019.06.11
"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 유통업(0.17%↓)",증권News봇,2019.06.11
"악재 쏟아진 5월...""이달부턴 반등"" 기대감 솔솔",증권종목·투자전략,2019.06.03
"악재 쏟아진 5월...""이달부턴 반등"" 기대감 솔솔",증권국내증시,2019.06.02
"1분기 실적 시즌, 실적에 울고 웃는 주가",증권종목·투자전략,2019.05.04
"<유>하나투어, 장중 신저가 기록.. 55,900→54,800(▼1,100)",증권News봇,2019.06.11
"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 유통업(0.17%↓)",증권News봇,2019.06.11
"악재 쏟아진 5월...""이달부턴 반등"" 기대감 솔솔",증권종목·투자전략,2019.06.03
"악재 쏟아진 5월...""이달부턴 반등"" 기대감 솔솔",증권국내증시,2019.06.02
"1분기 실적 시즌, 실적에 울고 웃는 주가",증권종목·투자전략,2019.05.04
"오후 2:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.08%↓)",증권News봇,2019.04.17
하나투어 분식회계 의혹 제기에 급락,증권종목·투자전략,2019.04.17
"<유>하나투어, 매수잔량 626% 급증",증권News봇,2019.04.17
"<유>하나투어, 4.18% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.04.15
"<유>하나투어, 4.74% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.04.15
"<유>아시아나IDT, 상한가 진입.. +29.78% ↑",증권News봇,2019.04.15
"<유>하나투어, 4.18% 오르며 체결강도 강세 지속(253%)",증권News봇,2019.04.15
