날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,546596114160,934693,7112090430,71543994
2023-04-04,558043153200,863033,6752924820,71543994
2023-04-05,539441714760,586155,4434335690,71543994
2023-04-06,536579955000,488585,3681972190,71543994
2023-04-07,528710115660,376562,2789625030,71543994
2023-04-10,527994675720,426973,3125542430,71543994
2023-04-11,533718195240,687903,5053201600,71543994
2023-04-12,548742433980,798384,6140215100,71543994
2023-04-13,553750513560,356629,2723114590,71543994
2023-04-14,553750513560,599915,4674786820,71543994
2023-04-17,561620352900,702972,5550575060,71543994
2023-04-18,556612273320,422335,3266357310,71543994
2023-04-19,575213711760,1075102,8551019600,71543994
2023-04-20,576644591640,881073,7107982710,71543994
2023-04-21,567343872420,750584,5926832500,71543994
2023-04-24,563051232780,497915,3937309320,71543994
2023-04-25,570921072120,1173071,9420356380,71543994
2023-04-26,554465953500,542609,4234026940,71543994
2023-04-27,553750513560,525641,4032623430,71543994
2023-04-28,555896833380,634581,4924629640,71543994
2023-05-02,565197552600,508281,3994473690,71543994
2023-05-03,563766672720,364463,2876211840,71543994
2023-05-04,553035073620,331437,2570419120,71543994
2023-05-08,563051232780,563748,4444465640,71543994
2023-05-09,580221791340,1022169,8257485750,71543994
2023-05-10,558758593140,687303,5451340150,71543994
2023-05-11,558043153200,308905,2418140340,71543994
2023-05-12,556612273320,533851,4119922070,71543994
2023-05-15,555896833380,433022,3352230580,71543994
2023-05-16,547311554100,429064,3287346580,71543994
2023-05-17,550888753800,246829,1891427310,71543994
2023-05-18,559474033080,371655,2899385740,71543994
2023-05-19,558758593140,264017,2058134330,71543994
2023-05-22,595246030080,1779824,14534751270,71543994
2023-05-23,595246030080,1050501,8768114050,71543994
2023-05-24,643895946000,3072208,27048348490,71543994
2023-05-25,625294507560,1300383,11465357350,71543994
2023-05-26,618855548100,927384,7929714290,71543994
2023-05-30,638887866420,1346877,12016255290,71543994
2023-05-31,625294507560,575231,5042968060,71543994
2023-06-01,636741546600,687932,6086283710,71543994
2023-06-02,631733467020,677261,6001266420,71543994
2023-06-05,663212824380,1434530,13213675350,71543994
2023-06-07,663928264320,761821,7050605790,71543994
2023-06-08,676090743300,1184969,11219479220,71543994
2023-06-09,659635624680,789340,7294102500,71543994
2023-06-12,673228983540,760262,7033888650,71543994
2023-06-13,671798103660,449916,4215176500,71543994
2023-06-14,691114982040,1453818,14091626500,71543994
2023-06-15,708285540600,1033486,10153397920,71543994
2023-06-16,719017139700,1257927,12579405180,71543994
2023-06-19,719017139700,757386,7619842260,71543994
2023-06-20,744057537600,975319,10104475350,71543994
2023-06-21,729748738800,1356619,14205872110,71543994
2023-06-22,736903138200,600217,6136288290,71543994
2023-06-23,726171539100,544721,5533187470,71543994
2023-06-26,731179618680,444075,4535486890,71543994
2023-06-27,733325938500,454434,4641993840,71543994
2023-06-28,716870819880,765812,7690299130,71543994
2023-06-29,717586259820,565991,5641201440,71543994
2023-06-30,724025219280,370901,3734046250,71543994
