날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,78253726760,59587,243554700,18993623
2023-04-04,80153089060,138596,581561010,18993623
2023-04-05,79773216600,67699,282666375,18993623
2023-04-06,79393344140,79845,333396135,18993623
2023-04-07,78538631105,62630,260572465,18993623
2023-04-10,81007802095,409143,1728531275,18993623
2023-04-11,82242387590,226992,964879760,18993623
2023-04-12,83666909315,307655,1351386830,18993623
2023-04-13,83761877430,384490,1714445055,18993623
2023-04-14,82717228165,153206,669185915,18993623
2023-04-17,82337355705,66451,286745850,18993623
2023-04-18,82337355705,119067,508209135,18993623
2023-04-19,82432323820,70225,303332700,18993623
2023-04-20,80343025290,162198,685081970,18993623
2023-04-21,77114109380,163761,668994270,18993623
2023-04-24,76164428230,89403,361806925,18993623
2023-04-25,77019141265,89822,359642030,18993623
2023-04-26,75404683310,68813,274952160,18993623
2023-04-27,80437993405,517860,2166891660,18993623
2023-04-28,74929842735,1660224,7205900570,18993623
2023-05-02,78348694875,157410,638420165,18993623
2023-05-03,77683918070,133191,548461640,18993623
2023-05-04,80058120945,136598,571875425,18993623
2023-05-08,80343025290,71645,302805730,18993623
2023-05-09,81197738325,63382,266762995,18993623
2023-05-10,82717228165,219344,951786095,18993623
2023-05-11,83192068740,207334,912669065,18993623
2023-05-12,86610920880,1329806,6143032165,18993623
2023-05-15,90219709250,455990,2117526145,18993623
2023-05-16,87180729570,310344,1435722185,18993623
2023-05-17,88320346950,185578,865511745,18993623
2023-05-18,88890155640,439670,2086786170,18993623
2023-05-19,89080091870,181095,837169890,18993623
2023-05-22,90029773020,138802,654092685,18993623
2023-05-23,89080091870,82395,386719680,18993623
2023-05-24,92498944010,368594,1780917990,18993623
2023-05-25,87560602030,793601,3768823955,18993623
2023-05-26,85091431040,95716,433568910,18993623
2023-05-30,84711558580,88590,394904705,18993623
2023-05-31,83002132510,68058,301507750,18993623
2023-06-01,86326016535,102886,460160590,18993623
2023-06-02,88510283180,62546,287773550,18993623
2023-06-05,87560602030,59416,275735270,18993623
2023-06-07,84521622350,72169,327686075,18993623
2023-06-08,84711558580,28581,127561675,18993623
2023-06-09,85661239730,28443,127709565,18993623
2023-06-12,87465633915,56228,258823020,18993623
2023-06-13,87560602030,45313,209827955,18993623
2023-06-14,88320346950,98904,457732035,18993623
2023-06-15,85661239730,42183,191789740,18993623
2023-06-16,86326016535,27863,125830685,18993623
2023-06-19,87750538260,34979,159836050,18993623
2023-06-20,85946144075,38476,175386855,18993623
2023-06-21,85186399155,35378,159456840,18993623
2023-06-22,85186399155,40678,181724315,18993623
2023-06-23,83097100625,57753,255194725,18993623
2023-06-26,83097100625,162787,738465560,18993623
2023-06-27,86041112190,59994,270642365,18993623
2023-06-28,87275697685,77910,359412035,18993623
2023-06-29,85661239730,58239,262929455,18993623
2023-06-30,88035442605,70179,324598940,18993623
