날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,56000,56000,53000,53500,25383,-2.1937842778793417
2024-06-04,53500,53900,49900,51300,47053,-4.112149532710281
2024-06-05,50700,51400,46600,49750,47556,-3.0214424951267054
2024-06-07,49800,50200,49050,49400,44723,-0.7035175879396985
2024-06-10,49250,49350,47300,47350,24578,-4.149797570850203
2024-06-11,47800,49400,47300,48000,29349,1.3727560718057021
2024-06-12,48000,51400,48000,50800,44638,5.833333333333333
2024-06-13,51000,51500,50100,51200,34435,0.7874015748031495
2024-06-14,51500,52100,50300,50900,25590,-0.5859375
2024-06-17,50900,51200,49800,50300,43225,-1.1787819253438114
2024-06-18,50300,50300,48700,49050,25524,-2.485089463220676
2024-06-19,48300,50300,47300,47550,33541,-3.058103975535168
2024-06-20,47550,47750,45850,46200,12240,-2.8391167192429023
2024-06-21,46250,47650,45650,46550,36785,0.7575757575757576
2024-06-24,46150,47500,46150,46600,7831,0.10741138560687433
2024-06-25,46600,46800,45400,46350,13196,-0.5364806866952789
2024-06-26,46100,48750,45400,48100,23005,3.7756202804746493
2024-06-27,48000,49000,47250,47700,11856,-0.8316008316008316
2024-06-28,48200,48200,46350,46900,11254,-1.6771488469601679
