날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1225,1244,1220,1238,190758,1.0612244897959184
2024-02-02,1245,1252,1234,1250,321269,0.9693053311793215
2024-02-05,1270,1270,1219,1220,366177,-2.4
2024-02-06,1219,1227,1207,1215,206826,-0.4098360655737705
2024-02-07,1215,1225,1210,1222,104920,0.5761316872427984
2024-02-08,1220,1227,1206,1210,131482,-0.9819967266775778
2024-02-13,1210,1230,1210,1224,168735,1.1570247933884297
2024-02-14,1221,1245,1221,1238,222917,1.1437908496732025
2024-02-15,1238,1245,1231,1238,139950,0.0
2024-02-16,1238,1258,1231,1243,284913,0.40387722132471726
2024-02-19,1237,1249,1233,1237,133871,-0.4827031375703942
2024-02-20,1248,1248,1215,1224,200336,-1.0509296685529508
2024-02-21,1224,1228,1202,1205,207390,-1.5522875816993464
2024-02-22,1206,1206,1190,1192,167720,-1.0788381742738589
2024-02-23,1193,1194,1178,1182,244521,-0.8389261744966443
2024-02-26,1183,1249,1177,1241,492699,4.991539763113368
2024-02-27,1241,1265,1229,1230,523337,-0.8863819500402902
2024-02-28,1223,1238,1214,1219,170275,-0.894308943089431
2024-02-29,1224,1260,1217,1218,248224,-0.08203445447087777
