날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1280,1289,1265,1270,151703,-0.548159749412686
2024-04-02,1270,1299,1251,1275,119983,0.39370078740157477
2024-04-03,1278,1290,1241,1263,88302,-0.9411764705882352
2024-04-04,1263,1270,1243,1257,64743,-0.4750593824228029
2024-04-05,1257,1257,1221,1228,93746,-2.307080350039777
2024-04-08,1228,1230,1201,1213,57515,-1.221498371335505
2024-04-09,1213,1484,1213,1380,5384678,13.767518549051939
2024-04-11,1395,1583,1285,1380,2434893,0.0
2024-04-12,1420,1477,1300,1335,772221,-3.260869565217391
2024-04-15,1302,1326,1220,1263,377776,-5.393258426966292
2024-04-16,1263,1268,1200,1202,292120,-4.829770387965162
2024-04-17,1223,1226,1189,1194,137910,-0.6655574043261231
2024-04-18,1200,1215,1194,1210,174715,1.340033500837521
2024-04-19,1216,1216,1172,1186,178321,-1.9834710743801653
2024-04-22,1255,1541,1216,1449,11756121,22.17537942664418
2024-04-23,1413,1521,1410,1438,2285986,-0.759144237405107
2024-04-24,1440,1447,1363,1385,704003,-3.68567454798331
2024-04-25,1385,1385,1335,1342,454000,-3.104693140794224
2024-04-26,1325,1440,1303,1378,1604508,2.682563338301043
2024-04-29,1440,1450,1363,1445,759483,4.862119013062409
2024-04-30,1430,1440,1373,1397,458793,-3.3217993079584778
