rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,221310584058,제 48 기말,181454612075,1,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,28693954197,제 48 기말,2532077296,2,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 3분기말,67821136013,제 48 기말,49977970050,3,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기 3분기말,59591266,제 48 기말,834049468,4,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,492632699,제 48 기말,1745233523,5,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 3분기말,121536570,제 48 기말,206398369,6,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 3분기말,74978129099,제 48 기말,69078069672,7,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,dart_CurrentBiologicalAssetsGross,유동생물자산,-,제 49 기 3분기말,,제 48 기말,3028470936,8,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 49 기 3분기말,49143604214,제 48 기말,54052342761,9,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,268498151440,제 48 기말,286737092588,10,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 3분기말,229332405681,제 48 기말,244082926788,11,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,dart_GoodwillGross,영업권,-,제 49 기 3분기말,27094807731,제 48 기말,27094807731,12,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 49 기 3분기말,2255896679,제 48 기말,2319247395,13,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 49 기 3분기말,1277707715,제 48 기말,,14,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,비유동생물자산,-,제 49 기 3분기말,,제 48 기말,791400347,15,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 49 기 3분기말,1333395856,제 48 기말,1331393598,16,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 49 기 3분기말,1031148581,제 48 기말,1787060581,17,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기 3분기말,2501102934,제 48 기말,5558380454,18,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 3분기말,3671686263,제 48 기말,3771875694,19,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 3분기말,489808735498,제 48 기말,468191704663,20,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 3분기말,286189130467,제 48 기말,278789098196,22,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 49 기 3분기말,34745906833,제 48 기말,30159869517,23,KRW,,,,,연결,,
20191114001375,11014,2019,00137252,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 49 기 3분기말,181026920775,제 48 기말,175004309501,24,KRW,,,,,연결,,
