날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,64300,67300,63500,63600,967576,-0.625
2020-07-02,64200,65900,63000,63700,438470,0.15723270440251574
2020-07-03,64200,73000,63100,69500,4356176,9.105180533751962
2020-07-06,69900,71900,67000,69500,2169350,0.0
2020-07-07,68200,71200,67800,69700,1284373,0.28776978417266186
2020-07-08,70200,71200,68700,68900,830593,-1.1477761836441895
2020-07-09,69700,70800,68600,68600,589335,-0.43541364296081275
2020-07-10,68100,70200,64200,66700,1858011,-2.7696793002915454
2020-07-13,65800,66400,63500,64200,904145,-3.7481259370314843
2020-07-14,64000,68500,62700,64800,1301397,0.9345794392523363
2020-07-15,65400,65400,62800,63000,495220,-2.7777777777777777
2020-07-16,62400,63600,60400,60800,549166,-3.492063492063492
2020-07-17,61000,77100,61000,69200,14663432,13.815789473684212
2020-07-20,68500,82900,67000,82900,11184362,19.797687861271676
2020-07-21,89000,106500,88400,97600,10205285,17.73220747889023
2020-07-22,93800,102000,88800,96700,5959767,-0.9221311475409836
2020-07-23,98700,104500,92400,94000,5268244,-2.792140641158221
2020-07-24,103000,104500,94900,95600,3725596,1.702127659574468
2020-07-27,94900,97800,86000,87000,1804107,-8.99581589958159
2020-07-28,88400,91600,86800,89200,1241604,2.528735632183908
2020-07-29,86700,90800,86700,87800,854162,-1.5695067264573992
2020-07-30,87800,88900,84200,86900,898498,-1.0250569476082005
2020-07-31,87400,88900,83500,84000,810786,-3.33716915995397
