날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,58,60,58,59,3613426,1.7241379310344827
2020-11-03,59,59,57,59,6724990,0.0
2020-11-04,58,58,57,59,5817039,0.0
2020-11-05,47,50,45,49,67820226,-16.94915254237288
2020-11-06,47,48,46,47,15133570,-4.081632653061225
2020-11-09,47,47,45,46,11711013,-2.127659574468085
2020-11-10,45,46,45,46,4365780,0.0
2020-11-11,45,45,44,46,5348029,0.0
2020-11-12,45,46,45,46,5235865,0.0
2020-11-13,45,45,45,46,2772240,0.0
2020-11-16,46,46,45,46,2794218,0.0
2020-11-17,45,45,45,45,2710896,-2.1739130434782608
2020-11-18,45,45,45,46,1886328,2.2222222222222223
2020-11-19,45,45,45,45,2689129,-2.1739130434782608
2020-11-20,45,46,45,47,4222419,4.444444444444445
2020-11-23,46,47,46,47,2932235,0.0
2020-11-24,46,47,46,48,4590330,2.127659574468085
2020-11-25,47,47,46,48,2347394,0.0
2020-11-26,47,47,46,47,2696630,-2.083333333333333
2020-11-27,47,47,46,47,2899043,0.0
2020-11-30,47,47,46,47,1977376,0.0
