날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,2529645726600,67888,5943360900,29176998
2020-07-02,2643436018800,91426,8173120800,29176998
2020-07-03,2640518319000,48696,4419872600,29176998
2020-07-06,2658024517800,60943,5532887400,29176998
2020-07-07,2628847519800,51881,4713178400,29176998
2020-07-08,2555905024800,76690,6788902700,29176998
2020-07-09,2579246623200,83498,7381053900,29176998
2020-07-10,2541316525800,68243,5954484000,29176998
2020-07-13,2587999722600,33797,2980081600,29176998
2020-07-14,2593835122200,43572,3872100200,29176998
2020-07-15,2593835122200,77113,6875791700,29176998
2020-07-16,2573411223600,52096,4624215800,29176998
2020-07-17,2561740424400,37011,3266218500,29176998
2020-07-20,2567575824000,45787,4023717800,29176998
2020-07-21,2544234225600,85155,7469507100,29176998
2020-07-22,2523810327000,64980,5655788600,29176998
2020-07-23,2480044830000,94279,8022166900,29176998
2020-07-24,2485880229600,50128,4257591000,29176998
2020-07-27,2453785531800,48223,4087644800,29176998
2020-07-28,2418773134200,115831,9650884100,29176998
2020-07-29,2386678436400,99533,8163644000,29176998
2020-07-30,2398349235600,67461,5532080500,29176998
2020-07-31,2404184635200,61384,5039963500,29176998
2020-08-03,2375007637200,80314,6572407900,29176998
2020-08-04,2445032432400,86350,7186450800,29176998
2020-08-05,2436279333000,49842,4169298700,29176998
2020-08-06,2442114732600,75398,6339019800,29176998
2020-08-07,2398349235600,95973,7905810200,29176998
2020-08-10,2404184635200,92018,7558169400,29176998
2020-08-11,2436279333000,111301,9253884400,29176998
2020-08-12,2658024517800,592982,53310629700,29176998
2020-08-13,2672613016800,236544,21664247300,29176998
2020-08-14,2602588221600,147090,13341920000,29176998
2020-08-18,2512139527800,168713,14927404100,29176998
2020-08-19,2512139527800,85211,7380784300,29176998
2020-08-20,2392513836000,129346,10809383200,29176998
2020-08-21,2398349235600,75113,6181572600,29176998
2020-08-24,2369172237600,74105,6034675200,29176998
2020-08-25,2468374030800,83910,6989546100,29176998
2020-08-26,2433361633200,69713,5781287400,29176998
2020-08-27,2401266935400,75136,6175228300,29176998
2020-08-28,2401266935400,71899,5932767900,29176998
2020-08-31,2363336838000,134185,11032740500,29176998
2020-09-01,2398349235600,65991,5400030600,29176998
2020-09-02,2436279333000,66827,5538494100,29176998
2020-09-03,2404184635200,63421,5257639300,29176998
2020-09-04,2410020034800,93026,7652858400,29176998
2020-09-07,2392513836000,62056,5087387200,29176998
2020-09-08,2392513836000,68209,5611704500,29176998
2020-09-09,2401266935400,67049,5463701500,29176998
2020-09-10,2377925337000,95378,7803034600,29176998
2020-09-11,2383760736600,55249,4499411500,29176998
2020-09-14,2398349235600,56937,4681139200,29176998
2020-09-15,2407102335000,62682,5147905500,29176998
2020-09-16,2509221828000,299253,25653570600,29176998
2020-09-17,2477127130200,142659,12058067300,29176998
2020-09-18,2503386428400,112070,9569133100,29176998
2020-09-21,2430443933400,80476,6782167700,29176998
2020-09-22,2389596136200,84465,6918598100,29176998
2020-09-23,2375007637200,64131,5225466600,29176998
2020-09-24,2316653641200,93323,7450925600,29176998
2020-09-25,2307900541800,54384,4317250800,29176998
2020-09-28,2334159840000,47181,3770003600,29176998
2020-09-29,2369172237600,61411,4964080300,29176998
