날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,9160,9270,9100,9200,88790,0.546448087431694
2024-11-04,9200,9380,9200,9360,93860,1.7391304347826086
2024-11-05,9380,9440,9340,9350,91484,-0.10683760683760685
2024-11-06,9330,9400,9220,9230,109555,-1.2834224598930482
2024-11-07,9230,9310,9030,9270,109003,0.43336944745395445
2024-11-08,9270,9430,9270,9300,103402,0.3236245954692557
2024-11-11,9250,9330,9040,9070,130416,-2.4731182795698925
2024-11-12,9190,9250,8910,8910,209200,-1.7640573318632855
2024-11-13,8870,8960,8720,8730,170554,-2.0202020202020203
2024-11-14,8730,8870,8650,8730,145418,0.0
2024-11-15,8600,9000,8600,8900,168384,1.9473081328751431
2024-11-18,8940,9280,8940,9140,159277,2.696629213483146
2024-11-19,9280,9340,9150,9330,187167,2.0787746170678334
2024-11-20,9330,9420,9200,9420,148993,0.964630225080386
2024-11-21,9500,9630,9210,9390,620568,-0.3184713375796179
2024-11-22,9750,9900,9330,9330,789502,-0.6389776357827476
2024-11-25,9300,9440,9210,9250,252618,-0.857449088960343
2024-11-26,9270,9270,9120,9190,141340,-0.6486486486486486
2024-11-27,9250,9320,9120,9150,115855,-0.4352557127312296
2024-11-28,9090,9180,9070,9150,71732,0.0
2024-11-29,9150,9250,8950,8950,109367,-2.185792349726776
