날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,34750,34800,34000,34300,64029,-0.1455604075691412
2024-12-03,34600,35800,34600,35500,71870,3.498542274052478
2024-12-04,35100,35500,34450,34700,48318,-2.2535211267605635
2024-12-05,34700,34700,33900,33900,54394,-2.3054755043227666
2024-12-06,34200,35650,34150,35250,119324,3.982300884955752
2024-12-09,35100,35250,33900,34200,77569,-2.9787234042553195
2024-12-10,34850,37300,34600,37150,141518,8.625730994152047
2024-12-11,37050,39000,37050,38800,129017,4.441453566621804
2024-12-12,38900,39700,38450,39150,129065,0.902061855670103
2024-12-13,39150,40050,39000,39700,86404,1.40485312899106
2024-12-16,39700,40800,39300,40400,79826,1.7632241813602016
2024-12-17,40550,40550,39800,40200,57635,-0.49504950495049505
2024-12-18,40550,40650,39700,40050,46256,-0.3731343283582089
2024-12-19,39500,41100,38800,40750,96050,1.7478152309612984
2024-12-20,40400,40700,39400,39550,49156,-2.9447852760736195
2024-12-23,39900,40350,39450,40350,30212,2.0227560050568902
2024-12-24,40350,40750,39700,39950,30288,-0.9913258983890955
2024-12-26,39600,40350,39000,39850,36657,-0.2503128911138924
2024-12-27,38800,39850,38650,39150,22809,-1.7565872020075282
2024-12-30,39050,40100,38750,39350,34505,0.5108556832694764
