날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6390,6460,6360,6460,41291,1.0954616588419406
2024-01-03,6450,6460,6400,6400,25222,-0.9287925696594427
2024-01-04,6400,6450,6370,6410,38260,0.15625
2024-01-05,6400,6460,6390,6410,48660,0.0
2024-01-08,6410,6430,6380,6400,15605,-0.15600624024961
2024-01-09,6440,6450,6400,6400,24718,0.0
2024-01-10,6380,6450,6340,6370,43350,-0.46875
2024-01-11,6420,6430,6370,6420,20567,0.7849293563579277
2024-01-12,6410,6410,6370,6380,14682,-0.6230529595015576
2024-01-15,6410,6410,6350,6360,13523,-0.3134796238244514
2024-01-16,6360,6390,6350,6360,19184,0.0
2024-01-17,6360,6380,6280,6320,48810,-0.628930817610063
2024-01-18,6320,6340,6300,6310,18866,-0.15822784810126583
2024-01-19,6330,6370,6310,6330,17285,0.31695721077654515
2024-01-22,6330,6380,6330,6370,23388,0.631911532385466
2024-01-23,6380,6400,6330,6370,22322,0.0
2024-01-24,6370,6380,6330,6330,24212,-0.6279434850863422
2024-01-25,6330,6350,6310,6320,23303,-0.1579778830963665
2024-01-26,6320,6360,6280,6280,39739,-0.6329113924050633
2024-01-29,6280,6330,6280,6330,28156,0.7961783439490446
2024-01-30,6340,6370,6330,6370,22706,0.631911532385466
2024-01-31,6370,6390,6340,6350,33754,-0.3139717425431711
