날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,46100,46800,46100,46500,3789,-4.123711340206185
2020-10-06,46500,46500,45500,45500,3001,-2.1505376344086025
2020-10-07,44800,45350,44600,45150,1751,-0.7692307692307693
2020-10-08,45450,46600,45450,46300,1244,2.547065337763012
2020-10-12,47500,47500,47200,47350,2783,2.267818574514039
2020-10-13,47850,47850,46050,47350,1298,0.0
2020-10-14,47350,48500,47350,48250,2158,1.9007391763463568
2020-10-15,48300,52100,48300,49600,6700,2.7979274611398965
2020-10-16,51200,52100,48000,48000,4028,-3.225806451612903
2020-10-19,48000,48000,46600,46750,1787,-2.604166666666667
2020-10-20,45600,46100,44500,44850,2326,-4.064171122994653
2020-10-21,44850,46000,44850,45550,2021,1.560758082497213
2020-10-22,44900,45600,44900,45600,1377,0.10976948408342481
2020-10-23,46250,46350,45550,45550,756,-0.10964912280701754
2020-10-26,45800,46400,45700,45800,1855,0.5488474204171241
2020-10-27,45800,45800,45300,45300,889,-1.0917030567685588
2020-10-28,44150,44950,44150,44700,636,-1.3245033112582782
2020-10-29,44050,44600,44050,44550,1354,-0.33557046979865773
2020-10-30,44750,46200,44650,44850,1726,0.6734006734006733
