news_title,news_category,news_date
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.27%↑)",증권News봇,2019.04.26
"[정오 시황] 코스피 2181.25, 하락세(▼9.25, -0.42%) 지속",증권News봇,2019.04.26
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(0.16%↑)",증권News봇,2019.04.26
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(0.28%↑)",증권News봇,2019.04.26
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2190.50(▼10.53, -0.48%) 하락 마감",증권News봇,2019.04.25
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.28%↓)",증권News봇,2019.04.25
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.28%↓)",증권News봇,2019.04.25
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.13%↓)",증권News봇,2019.04.25
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.11%↓)",증권News봇,2019.04.25
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.09%↓)",증권News봇,2019.04.25
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.22%↓)",증권News봇,2019.04.25
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.46%↓)",증권News봇,2019.04.25
"[정오 시황] 코스피 2198.51, 하락세(▼2.52, -0.11%) 지속",증권News봇,2019.04.25
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.37%↓)",증권News봇,2019.04.25
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.26%↓)",증권News봇,2019.04.25
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(1.43%↓)",증권News봇,2019.04.25
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.31%↓)",증권News봇,2019.04.25
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.15%↓)",증권News봇,2019.04.25
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.27%↓)",증권News봇,2019.04.25
"[개장 시황] 코스피 2195.47.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼5.56, -0.25%)",증권News봇,2019.04.25
[SEN][특징주]대한제당우·대한제당3우B 동반 上... 돼지열병 수혜 기대감,증권국내증시,2019.04.24
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(1.28%↓)",증권News봇,2019.04.24
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.20%↑)",증권News봇,2019.04.24
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.48%↑)",증권News봇,2019.04.24
"[특징주]대한제당우, 아프리카돼지열병 테마주로 떠오르며 상한가",증권국내증시,2019.04.24
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.72%↓)",증권News봇,2019.04.24
아프리카돼지열병 수혜 기대 대한제당 우선주 상한가,증권종목·투자전략,2019.04.24
"<유>대한제당우, 상한가 진입.. +30.00% ↑",증권News봇,2019.04.24
"[개장 시황] 코스피 2229.75.. 개인의 순매수에 상승 출발 (▲9.24, +0.42%)",증권News봇,2019.04.24
"<유>대한제당3우B, 상한가 진입.. +29.88% ↑",증권News봇,2019.04.24
"<유>우성사료, 상한가 진입.. +29.88% ↑",증권News봇,2019.04.23
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(0.99%↓)",증권News봇,2019.04.23
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.19%↓)",증권News봇,2019.04.23
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.95%↓)",증권News봇,2019.04.23
"<유>대한제당우, 상한가 진입.. +29.77% ↑",증권News봇,2019.04.23
