news_title,news_category,news_date
"<유>DL, 매도잔량 373% 급증",증권News봇,2021.03.31
"<유>DL, 3.20% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.03.31
"<유>DL, 매도잔량 578% 급증",증권News봇,2021.03.26
"<유>DL, 3.78% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.03.26
"<유>DL, 전일 대비 7.17% 상승.. 일일회전율은 2.56% 기록",증권News봇,2021.03.25
"<유>DL, 6.44% 오르며 체결강도 강세로 반전(210%)",증권News봇,2021.03.25
"<유>DL, 매도잔량 559% 급증",증권News봇,2021.03.23
"<유>DL, 3.38% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.03.22
"<유>DL, 3.62% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.03.22
"<유>DL, 3.73% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.03.22
"[개장 시황] 코스피 3040.01.. 개인의 순매수에 상승 출발 (▲0.48, +0.02%)",증권News봇,2021.03.22
"[기업공시 3월 19일]랩지노믹스, 35분 이내 코로나 19 진단키트 식약처 정식 승인 취득 등",증권종목·투자전략,2021.03.20
장 마감 후 기업공시[3월 19일],증권종목·투자전략,2021.03.19
"<유>DL, 3.05% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.03.19
"<유>DL, 3.21% 오르며 체결강도 강세 지속(268%)",증권News봇,2021.03.18
"<유>DL, 3.09% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.03.11
"기관, 기술·성장주 팔고 경기민감주 담았다",증권종목·투자전략,2021.03.05
장 마감 후 기업공시[3월3일],증권국내증시,2021.03.03
"<유>DL, 매도잔량 490% 급증",증권News봇,2021.02.26
장 마감후 기업공시 [2월25일],증권,2021.02.25
"<유>DL, 매수잔량 656% 급증",증권News봇,2021.02.25
"<유>DL, 5.71% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.02.25
"<유>DL, 매도잔량 438% 급증",증권News봇,2021.02.24
"<유>DL, 매도잔량 460% 급증",증권News봇,2021.02.23
"<유>DL, 매도잔량 346% 급증",증권News봇,2021.02.22
"<유>DL, 전일 대비 7.15% 상승.. 일일회전율은 4.06% 기록",증권News봇,2021.02.19
"<유>DL, 매수잔량 529% 급증",증권News봇,2021.02.19
"<유>DL, 3.11% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.02.19
"<유>DL, 3.11% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.02.18
"<유>DL, 매도잔량 438% 급증",증권News봇,2021.02.16
"<유>DL, 매수잔량 356% 급증",증권News봇,2021.02.09
"<유>DL, 매도잔량 363% 급증",증권News봇,2021.02.08
"<유>DL, 3.23% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.02.08
"<유>DL, 3.01% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.02.08
"<유>DL, 매도잔량 1161% 급증",증권News봇,2021.02.04
"<유>DL, 전일 대비 7.92% 상승.. 일일회전율은 4.22% 기록",증권News봇,2021.02.04
[특징주] 서울 30만호 부동산 공급대책 기대감에 건설·시멘트주 상승세,증권국내증시,2021.02.04
"<유>DL, 매도잔량 432% 급증",증권News봇,2021.02.04
"<유>DL, 전일 대비 7.14% 상승.. 일일회전율은 5.39% 기록",증권News봇,2021.02.03
"<유>DL, 매도잔량 337% 급증",증권News봇,2021.02.03
"<유>DL, 3.16% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.02.03
"코스피, 외인 매수에 조정 후 급반등...'차·화·건'이 끌어올렸다",증권국내증시,2021.02.02
"<유>DL, 전일 대비 8.02% 상승.. 일일회전율은 1.47% 기록",증권News봇,2021.02.02
"<유>DL, 전일 대비 7.05% 상승.. 일일회전율은 1.74% 기록",증권News봇,2021.02.01
"[기업공시 1월 28일]미래에셋대우, 1,033억 규모 자사주 매입 등",증권,2021.01.29
장 마감 후 기업공시[1월 28일],증권,2021.01.28
"DL로 전환한 대림산업, 지난해 영업익 1조1,781억원",증권국내증시,2021.01.28
소프트웨어 하나가 사무직 직원 5명 분 업무 처리…DL이앤씨의 디지털 드라이브,경제·금융경제동향,2021.01.22
"DL이앤씨, ""올해 무사고 달성할 것"" 안전혁신 선포",부동산건설업계,2021.01.14
