날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3960,4000,3955,3985,111257,-0.2503128911138924
2020-08-04,4000,4000,3965,3970,104104,-0.37641154328732745
2020-08-05,4000,4000,3930,3960,90796,-0.2518891687657431
2020-08-06,3985,3985,3930,3930,78621,-0.7575757575757576
2020-08-07,3925,3960,3925,3950,49002,0.5089058524173028
2020-08-10,3960,3960,3925,3930,52160,-0.5063291139240507
2020-08-11,3935,3960,3910,3930,95041,0.0
2020-08-12,3945,3995,3925,3950,89651,0.5089058524173028
2020-08-13,3990,3990,3915,3960,125498,0.25316455696202533
2020-08-14,3985,3985,3915,3930,70376,-0.7575757575757576
2020-08-18,3975,3975,3885,3900,92837,-0.7633587786259541
2020-08-19,3960,3960,3860,3880,100079,-0.5128205128205128
2020-08-20,3905,3905,3785,3840,180704,-1.0309278350515463
2020-08-21,3815,3890,3785,3835,156346,-0.13020833333333331
2020-08-24,3890,3890,3830,3845,39089,0.2607561929595828
2020-08-25,3885,3905,3840,3905,56896,1.5604681404421328
2020-08-26,3905,3930,3880,3910,33760,0.12804097311139565
2020-08-27,3910,3910,3835,3835,72506,-1.9181585677749362
2020-08-28,3910,3910,3845,3850,7211,0.3911342894393742
2020-08-31,3840,3890,3830,3865,19909,0.38961038961038963
