,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6770,7010,6500,6970,2514639,7.395993836671804,,,,,,,
1,2017-01-03,6900,6970,6640,6790,727682,-2.582496413199426,,,,,,,
2,2017-01-04,6730,6830,6620,6720,404382,-1.0309278350515465,,,,,,,
3,2017-01-05,6720,6720,6520,6630,278146,-1.3392857142857142,,,,,,,
4,2017-01-06,6620,6680,6550,6650,192403,0.301659125188537,,,,,,,
5,2017-01-09,6710,6710,6390,6390,349021,-3.909774436090226,,,,,,,
6,2017-01-10,6450,6550,6310,6380,250766,-0.1564945226917058,,,,,,,
7,2017-01-11,6450,6470,6340,6340,144914,-0.6269592476489028,,,,,,,
8,2017-01-12,6350,6400,6140,6260,200874,-1.2618296529968454,,,,,,,
9,2017-01-13,6260,6300,5890,6120,277483,-2.2364217252396164,,,,,,,
10,2017-01-16,6120,6180,5920,5950,191611,-2.7777777777777777,,,,,,,
11,2017-01-17,5980,6110,5870,5870,198348,-1.3445378151260503,,,,,,,
12,2017-01-18,5860,5870,5660,5840,127306,-0.5110732538330494,,,,,,,
13,2017-01-19,5910,6000,5800,5880,140378,0.684931506849315,,,,,,,
14,2017-01-20,5830,5870,5540,5540,226118,-5.782312925170068,,4.4410485913510644,,,,,
15,2017-01-23,5510,5690,5510,5540,113470,0.0,,4.441048591351065,,,,,
16,2017-01-24,5490,5680,5470,5580,108828,0.7220216606498195,,8.480707687962068,,,,,
17,2017-01-25,5540,5780,5500,5560,144749,-0.3584229390681003,,8.29195847573389,,,,,
18,2017-01-26,5530,5610,5520,5580,54620,0.3597122302158274,,10.43859558097577,,,,,
19,2017-01-31,5580,5650,5300,5360,159413,-3.942652329749104,6097.5,8.172478402054155,5133.614633371789,6097.5,7061.385366628211,31.615756182967157,0.11743376052078415
20,2017-02-01,5360,5410,5240,5290,205285,-1.3059701492537312,6013.5,7.606639056881928,5075.9441349978115,6013.5,6951.0558650021885,31.181703334237582,0.11415632550156829
21,2017-02-02,4700,4995,4650,4830,810352,-8.695652173913043,5915.5,5.105174215739008,4915.430502414956,5915.5,6915.569497585044,33.811833237597625,-0.04271228280697131
22,2017-02-03,4755,5200,4755,4865,512579,0.7246376811594203,5822.75,7.595128411178056,4794.647500246205,5822.75,6850.852499753795,35.31329697321009,0.034214730423592424
23,2017-02-06,4920,4960,4890,4900,138536,0.7194244604316548,5736.25,10.134501406163517,4703.279163044764,5736.25,6769.220836955236,36.01554454409192,0.09522090552676522
24,2017-02-07,4900,5000,4750,4930,215088,0.6122448979591837,5650.25,12.357725111328236,4650.017651992797,5650.25,6650.482348007203,35.4048882087413,0.13995865488904713
25,2017-02-08,4865,4930,4810,4855,78424,-1.5212981744421907,5573.5,11.586023722779018,4576.534102890173,5573.5,6570.465897109827,35.775218340713266,0.13965668129526343
26,2017-02-09,4815,4900,4815,4890,73488,0.7209062821833162,5499.0,14.276337486199024,4532.0015511904885,5499.0,6465.9984488095115,35.16997449752724,0.18510807812062655
27,2017-02-10,4875,5310,4875,5090,839968,4.08997955010225,5436.5,27.796630678300026,4535.688699005168,5436.5,6337.311300994832,33.13938383131912,0.3076733719829366
28,2017-02-13,5090,5280,5070,5140,219124,0.9823182711198428,5380.5,30.73771125007737,4555.352134463161,5380.5,6205.647865536839,30.671791303292974,0.3542685438303041
29,2017-02-14,5160,5210,5070,5120,113038,-0.3891050583657587,5330.5,30.207667971094484,4572.166959707015,5330.5,6088.833040292985,28.45260445710478,0.36120873757612326
30,2017-02-15,5120,5240,5110,5160,95669,0.78125,5291.0,32.70700232979249,4585.389625926601,5291.0,5996.610374073399,26.672098812073287,0.4071725666080037
31,2017-02-16,5180,5300,5150,5160,138201,0.0,5255.5,32.707002329792495,4600.344293316465,5255.5,5910.655706683535,24.932193195073154,0.4271165625012787
32,2017-02-17,5110,5210,5080,5130,114698,-0.5813953488372093,5220.0,31.718980589557102,4620.8255679687245,5220.0,5819.1744320312755,22.956874790470327,0.42489666181608515
33,2017-02-20,5140,5220,5100,5140,72348,0.1949317738791423,5183.0,32.45147623927196,4665.608465473195,5183.0,5700.391534526805,19.964944415466142,0.4584453966382279
34,2017-02-21,5180,5180,4970,5030,143937,-2.140077821011673,5157.5,28.792483493422207,4663.248039963419,5157.5,5651.751960036581,19.166338731423416,0.37101720346180994
35,2017-02-22,5030,5080,4985,4985,94042,-0.8946322067594433,5129.75,27.42992180946047,4662.958022776738,5129.75,5596.541977223262,18.199404541089205,0.34495234808762837
36,2017-02-23,4985,4985,4875,4890,114875,-1.9057171514543632,5095.25,24.765406159291945,4666.199012354007,5095.25,5524.300987645993,16.841214372052118,0.26080931414921893
37,2017-02-24,4890,5170,4850,4965,109678,1.5337423312883436,5065.5,30.504858950183298,4690.34803079285,5065.5,5440.65196920715,14.812041030782733,0.36605428166564363
38,2017-02-27,5000,5020,4925,4960,34895,-0.1007049345417925,5034.5,30.338692557227976,4740.9374002022705,5034.5,5328.0625997977295,11.662035943896296,0.3731105391978883
39,2017-02-28,5030,5030,4870,4870,67450,-1.8145161290322585,5010.0,27.441126801222865,4749.23190379189,5010.0,5270.76809620811,10.409904040243926,0.2315622539034249
40,2017-03-02,4870,4975,4855,4855,48556,-0.3080082135523614,4988.25,26.97864985983799,4753.233511216761,4988.25,5223.266488783239,9.422803138705513,0.216509252840341
41,2017-03-03,4795,4855,4690,4775,105419,-1.6477857878475797,4985.5,24.597620994762448,4742.006673602741,4985.5,5228.993326397259,9.768060431140665,0.06774996030780397
42,2017-03-06,4715,4895,4705,4830,45537,1.1518324607329842,4983.75,29.222466789673824,4736.345978205684,4983.75,5231.154021794316,9.928428263629423,0.18927344251537032
43,2017-03-07,4810,4905,4810,4895,29821,1.3457556935817805,4983.5,34.347523460502934,4735.748107978966,4983.5,5231.251892021034,9.942887208629843,0.3213938967770096
44,2017-03-08,4945,4960,4895,4945,39955,1.0214504596527068,4984.25,38.0628403852538,4737.0602955218355,4984.25,5231.4397044781645,9.918832501506323,0.420607534842805
45,2017-03-09,4985,5050,4955,5000,60906,1.1122345803842264,4991.5,41.95412908620189,4751.497916675705,4991.5,5231.502083324295,9.61643126612422,0.5177081796171632
46,2017-03-10,5020,5200,4800,5170,241598,3.4000000000000004,5005.5,51.99362670424363,4758.257204351669,5005.5,5252.742795648331,9.878845096327268,0.8326689450518487
