날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,33150,33400,33000,33150,137764,0.45454545454545453
2020-11-03,33400,34450,33300,34250,371431,3.3182503770739067
2020-11-04,34250,34500,33650,33800,267411,-1.313868613138686
2020-11-05,33800,34500,33600,34250,199751,1.3313609467455623
2020-11-06,33900,34200,33750,34000,182406,-0.7299270072992701
2020-11-09,33900,34700,33600,34500,295074,1.4705882352941175
2020-11-10,36300,37000,35600,36850,1208620,6.811594202898551
2020-11-11,37000,38900,36750,38500,1045977,4.477611940298507
2020-11-12,38100,38700,37500,37850,642123,-1.6883116883116882
2020-11-13,37300,37500,36200,36500,419488,-3.5667107001321003
2020-11-16,36750,38100,36750,38050,441698,4.2465753424657535
2020-11-17,38750,39100,37400,37700,399679,-0.9198423127463863
2020-11-18,37400,37550,37050,37400,210634,-0.7957559681697612
2020-11-19,37100,37200,36300,36900,309796,-1.3368983957219251
2020-11-20,36900,37500,36400,37450,235232,1.4905149051490514
2020-11-23,37350,37650,36850,37500,231961,0.13351134846461948
2020-11-24,37900,38800,37850,38200,531931,1.866666666666667
2020-11-25,39050,39350,37400,37800,624455,-1.0471204188481675
2020-11-26,37800,37850,37150,37650,249910,-0.3968253968253968
2020-11-27,37450,37600,37100,37350,223342,-0.796812749003984
2020-11-30,37550,37600,35050,35050,1359600,-6.157965194109773
