news_title,news_category,news_date
"<유>에어부산, 현재가 6.27% 급등",증권News봇,2023.09.06
"<유>에어부산, 현재가 7.55% 급등",증권News봇,2023.09.01
"호텔신라 17%↑·백화점 빅3도 껑충…""추석 앞둬 추가 상승 기대감""",증권국내증시,2023.08.10
LCC 2분기 최대 실적…비수기에도 날아올랐다,산업기업,2023.08.08
"<유>에어부산, 3.15% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.07.27
"<유>에어부산, 매도잔량 314% 급증",증권News봇,2023.07.26
"<유>에어부산, 매도잔량 991% 급증",증권News봇,2023.07.25
"<유>에어부산, 매수잔량 472% 급증",증권News봇,2023.07.19
"<유>에어부산, 매도잔량 870% 급증",증권News봇,2023.07.13
해외여행 수요 폭발…날개펴는 항공株,증권국내증시,2023.07.09
"<유>에어부산, 매도잔량 315% 급증",증권News봇,2023.07.07
"<유>에어부산, 매도잔량 383% 급증",증권News봇,2023.07.06
"<유>에어부산, 매도잔량 341% 급증",증권News봇,2023.07.04
[이번주 추천주] '호황 사이클 진입' SKIET·코오롱인더 주목,증권국내증시,2023.07.03
