news_title,news_category,news_date
"<유>현대에너지솔루션, 매수잔량 429% 급증",증권News봇,2019.12.19
"<유>현대에너지솔루션, 전일 대비 7.12% 상승.. 일일회전율은 1.28% 기록",증권News봇,2019.12.18
"<유>DB하이텍1우, 상한가 진입.. +29.90% ↑",증권News봇,2019.12.18
"<유>현대에너지솔루션, 전일 대비 7.07% 상승.. 일일회전율은 1.29% 기록",증권News봇,2019.12.13
"<유>현대에너지솔루션, 전일 대비 7.52% 상승.. 일일회전율은 1.00% 기록",증권News봇,2019.12.11
"<유>현대에너지솔루션, 장중 신저가 기록.. 13,150→13,050(▼100)",증권News봇,2019.12.05
"<유>현대에너지솔루션, 장중 신저가 기록.. 13,400→13,200(▼200)",증권News봇,2019.12.03
"<유>현대에너지솔루션, 장중 신저가 기록.. 13,900→13,800(▼100)",증권News봇,2019.12.02
"<유>현대에너지솔루션, 장중 신저가 기록.. 15,000→14,400(▼600)",증권News봇,2019.11.29
"<유>현대에너지솔루션, 장중 신저가 기록.. 15,300→15,200(▼100)",증권News봇,2019.11.28
"<유>현대에너지솔루션, 전일 대비 7.32% 상승.. 일일회전율은 2.96% 기록",증권News봇,2019.11.26
"<유>현대에너지솔루션, 장중 신저가 기록.. 15,650→15,600(▼50)",증권News봇,2019.11.22
"<유>현대에너지솔루션, 장중 신저가 기록.. 16,150→16,050(▼100)",증권News봇,2019.11.21
맥못추는 IPO주...이달에도 호된 신고식,증권종목·투자전략,2019.11.20
"<유>현대에너지솔루션, 장중 신저가 기록.. 17,150→16,600(▼550)",증권News봇,2019.11.20
그늘진 태양광...현대에너지솔루션 상장 첫날 공모가 밑돌아,증권종목·투자전략,2019.11.19
"[특징주]현대에너지솔루션, 상장 첫날 약세...시초가 밑돌아",증권국내증시,2019.11.19
오늘의 증시 메모[11월 19일],증권종목·투자전략,2019.11.18
"<유>LS, 3.67% 오르며 체결강도 강세 지속(265%)",증권News봇,2019.11.08
"<유>LS, 3.31% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.10.29
"<유>LS, 3.73% 오르며 체결강도 강세 지속(273%)",증권News봇,2019.10.29
