,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,18500,18500,18200,18350,12246,-0.8108108108108109,,,,,,,
1,2017-01-03,18300,18450,18050,18250,11985,-0.544959128065395,,,,,,,
2,2017-01-04,18300,18700,18300,18550,24122,1.643835616438356,,,,,,,
3,2017-01-05,18550,18850,18550,18800,27147,1.3477088948787064,,,,,,,
4,2017-01-06,18850,18850,18500,18600,13477,-1.0638297872340423,,,,,,,
5,2017-01-09,18650,18650,17900,18150,60405,-2.4193548387096775,,,,,,,
6,2017-01-10,17900,18000,17550,17600,45185,-3.0303030303030303,,,,,,,
7,2017-01-11,17600,17700,17400,17450,41363,-0.8522727272727272,,,,,,,
8,2017-01-12,17550,17550,17100,17100,31926,-2.005730659025788,,,,,,,
9,2017-01-13,17300,17700,17300,17400,19464,1.7543859649122806,,,,,,,
10,2017-01-16,17700,17800,17350,17400,18658,0.0,,,,,,,
11,2017-01-17,17400,17550,17200,17250,13794,-0.8620689655172413,,,,,,,
12,2017-01-18,17250,17450,17050,17300,17565,0.2898550724637681,,,,,,,
13,2017-01-19,17300,17500,17100,17100,15515,-1.1560693641618496,,,,,,,
14,2017-01-20,17100,17250,16700,16900,59322,-1.1695906432748535,,24.550043545726552,,,,,
15,2017-01-23,17050,17250,16750,17200,19531,1.7751479289940828,,35.170789384448064,,,,,
16,2017-01-24,17200,17300,16850,17050,22288,-0.872093023255814,,32.69278203939611,,,,,
17,2017-01-25,17100,17150,16750,17000,24407,-0.2932551319648094,,31.88631208057835,,,,,
18,2017-01-26,17100,17250,16850,17150,19051,0.8823529411764706,,36.914074336702285,,,,,
19,2017-01-31,17250,17300,17100,17300,18633,0.8746355685131195,17595.0,41.55963307435231,16407.607899638875,17595.0,18782.392100361125,13.496926403650184,0.37577818653573625
20,2017-02-01,17150,17500,17150,17450,20055,0.8670520231213872,17550.0,45.85360963143924,16413.33822092937,17550.0,18686.66177907063,12.953410587699482,0.45601154105763847
21,2017-02-02,17300,17500,16900,17000,38595,-2.5787965616045847,17487.5,37.056875413480526,16374.45238197101,17487.5,18600.547618028988,12.72963680376256,0.2810066738818975
22,2017-02-03,17050,17150,16900,16950,23560,-0.2941176470588235,17407.5,36.22529912875289,16385.113086938214,17407.5,18429.886913061786,11.746510562249442,0.27625887315502445
23,2017-02-06,16950,17350,16800,17300,33804,2.0648967551622417,17332.5,45.45287976059292,16534.20494176651,17332.5,18130.79505823349,9.211539688256037,0.47964411800824763
24,2017-02-07,17400,17550,17250,17400,25356,0.5780346820809248,17272.5,47.7778162110384,16722.522727742307,17272.5,17822.477272257693,6.368241681953309,0.6159138808378428
