news_title,news_category,news_date
기업공시 [6월 29일],증권국내증시,2023.06.29
기업공시[6월 26일],증권국내증시,2023.06.26
수송부터 정찰·공격까지…첨단 드론 라인업 한자리,산업기업,2023.06.21
"<유>LIG넥스원, 4.67% 오르며 체결강도 강세 지속(217%)",증권News봇,2023.06.19
"<유>LIG넥스원, 3.83% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.06.19
"<유>LIG넥스원, 3.59% 오르며 체결강도 강세 지속(280%)",증권News봇,2023.06.19
기업공시[6월 15일],증권국내증시,2023.06.15
기업공시[6월 14일],증권국내증시,2023.06.14
수중 자율주행으로 기뢰 탐색…무인화 플랫폼 해검-Ⅱ 실물도,산업기업,2023.06.07
"에코프로머티리얼즈, 오너 유죄에도 상장한 LIG넥스원과 ‘닮은꼴’ [시그널 INSIDE]",증권IB&Deal,2023.06.06
국내 유일 한화 '방산 ETF' 잘나가네,증권국내증시,2023.06.05
"LIG넥스원, 김포국제공항에 '불법드론 탐지' 장비 설치",산업기업,2023.05.31
"LIG넥스원, 991억 규모 ‘초소형위성체계 군지상체’ 계약",산업기업,2023.05.24
기업공시,증권국내증시,2023.05.18
‘루마니아 방산 협력 논의’ 한화에어로·현대로템 방산주 강세 [특징주],증권증권일반,2023.05.11
"<유>LIG넥스원, 3.35% 오르며 체결강도 강세 지속(251%)",증권News봇,2023.05.11
수출비중 56%까지…텅빈 공장이 돌기 시작했다,산업기업,2023.05.08
한화 '지상방산' 영업이익률 6%→21%…K방산 화려한 부활,산업기업,2023.05.08
"[데이터로 보는 증시]DB하이텍·삼성전자, 기관·외국인 코스피 순매수 1위(5월 3일-최종치)",증권종목·투자전략,2023.05.03
"<유>LIG넥스원, 3.19% 오르며 체결강도 강세 지속(144%)",증권News봇,2023.05.02
"<유>LIG넥스원, 매수잔량 408% 급증",증권News봇,2023.04.28
'수주 잭팟' 터진 K방산…한화에어로·LIG 날았다,증권국내증시,2023.04.27
"[데이터로 보는 증시]SK하이닉스·삼성전자, 기관·외국인 코스피 순매수 1위(4월 27일-최종치)",증권종목·투자전략,2023.04.27
"<유>LIG넥스원, 3.34% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.04.27
"<유>LIG넥스원, 매수잔량 302% 급증",증권News봇,2023.04.26
넷플릭스 3조 투자 유치에 콘텐츠주 환호 [尹대통령 국빈 방미],증권국내증시,2023.04.25
"[데이터로 보는 증시]현대차·현대로템, 기관·외국인 코스피 순매수 1위(4월 25일-최종치)",증권종목·투자전략,2023.04.25
[주식 초고수는 지금] '수주 잭팟' 방산주 폭풍 매수,증권국내증시,2023.04.25
"<유>LIG넥스원, 3.45% 오르며 체결강도 강세로 반전(185%)",증권News봇,2023.04.25
"[데이터로 보는 증시] SK하이닉스·삼성전자, 기관·외국인 코스피 순매수 1위(4월 24일-최종치)",증권종목·투자전략,2023.04.24
"<유>KC코트렐, 상한가 진입.. +29.93% ↑",증권News봇,2023.04.24
"<유>LIG넥스원, 매도잔량 320% 급증",증권News봇,2023.04.24
"<유>LIG넥스원, 3.35% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.04.24
'수주 잭팟'에 질주하는 K-방산 ETF,증권국내증시,2023.04.21
"[데이터로 보는 증시]한미반도체·삼성전자, 기관·외국인 코스피 순매수 1위(4월 20일-최종치)",증권종목·투자전략,2023.04.20
"[데이터로 보는 증시]두산에너빌리티·삼성전자, 기관·외국인 코스피 순매수 1위(4월 17일-최종치)",증권종목·투자전략,2023.04.17
"<유>LIG넥스원, 3.25% 오르며 체결강도 강세 지속(237%)",증권News봇,2023.04.17
[목표가 UP&DOWN] “배터리 사업 호조” LG화학 목표가 17%↑,증권종목·투자전략,2023.04.17
기업공시,증권국내증시,2023.04.14
"LIG, 장애인축구 발전기금 1억3000만원 전달",산업기업,2023.04.12
"<유>LIG넥스원, 3.12% 오르며 체결강도 강세 지속(211%)",증권News봇,2023.04.05
