날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,170500,172700,170400,172400,1151,1.1737089201877933
2024-01-03,172700,173400,172400,172400,1083,0.0
2024-01-04,172400,172700,169900,171400,1543,-0.580046403712297
2024-01-05,171400,171900,169500,170600,1718,-0.4667444574095682
2024-01-08,170100,170600,169600,169600,1996,-0.5861664712778429
2024-01-09,169600,170500,169600,170200,551,0.3537735849056604
2024-01-10,170300,170400,169000,169100,1778,-0.6462984723854289
2024-01-11,169800,169800,168900,169400,1432,0.17740981667652278
2024-01-12,169400,169900,169400,169700,1108,0.1770956316410862
2024-01-15,169800,170200,169000,169700,1430,0.0
2024-01-16,169700,170700,169700,170600,771,0.5303476723629935
2024-01-17,170700,170700,169300,169800,2027,-0.4689331770222743
2024-01-18,169800,170500,169800,170100,622,0.17667844522968199
2024-01-19,170800,171000,170100,170800,976,0.411522633744856
2024-01-22,170900,172100,170800,170800,1532,0.0
2024-01-23,170800,171600,169300,169500,959,-0.7611241217798594
2024-01-24,169200,169800,168500,168500,986,-0.5899705014749262
2024-01-25,168700,169100,168500,168800,504,0.17804154302670622
2024-01-26,169100,169200,167100,167100,1047,-1.0071090047393365
2024-01-29,167200,168400,166000,167400,1291,0.17953321364452424
2024-01-30,167400,168400,165000,167300,1378,-0.05973715651135006
2024-01-31,167300,167500,165300,167400,727,0.059772863120143446
