날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,15832048000,365131,2221529470,2621200
2021-07-02,14652508000,506245,2797130140,2621200
2021-07-05,14416600000,234066,1252831260,2621200
2021-07-06,15465080000,286361,1647693660,2621200
2021-07-07,14678720000,156560,877524430,2621200
2021-07-08,14285540000,148406,787654890,2621200
2021-07-09,13551604000,148602,771832790,2621200
2021-07-12,14102056000,119359,642753640,2621200
2021-07-13,13446756000,218519,1132415360,2621200
2021-07-14,13106000000,119333,595284460,2621200
2021-07-15,13341908000,73601,368800910,2621200
2021-07-16,13079788000,61412,305661100,2621200
2021-07-19,12909410000,83725,412467315,2621200
2021-07-20,12791456000,55673,272938955,2621200
2021-07-21,12555548000,61322,293406930,2621200
2021-07-22,12241004000,53590,251544040,2621200
2021-07-23,11991990000,60146,278884180,2621200
2021-07-26,13263272000,196224,974648205,2621200
2021-07-27,13368120000,121381,619773450,2621200
2021-07-28,12516230000,67339,326775625,2621200
2021-07-29,12896304000,51199,253117360,2621200
2021-07-30,12739032000,58729,289312425,2621200
2021-08-02,12241004000,41744,196879630,2621200
2021-08-03,11664340000,60126,271237540,2621200
2021-08-04,11887142000,17446,78982450,2621200
2021-08-05,12293428000,51017,239348740,2621200
2021-08-06,11795400000,40056,181247130,2621200
2021-08-09,11415326000,49311,217205065,2621200
2021-08-10,11179418000,27627,119250785,2621200
2021-08-11,10877980000,40645,169278085,2621200
2021-08-12,11009040000,30322,126682420,2621200
2021-08-13,10563436000,37417,151854910,2621200
2021-08-17,10157150000,37390,145199125,2621200
2021-08-18,10248892000,24210,95726215,2621200
2021-08-19,10026090000,24095,93375220,2621200
2021-08-20,9763970000,22186,83595045,2621200
2021-08-23,9947454000,29788,113167365,2621200
2021-08-24,9973666000,34678,133110910,2621200
2021-08-25,9908136000,53713,203070685,2621200
2021-08-26,9960560000,24226,92332220,2621200
2021-08-27,10052302000,27239,104733530,2621200
2021-08-30,10248892000,41338,160774700,2621200
2021-08-31,10419270000,21757,84752115,2621200
2021-09-01,10681390000,40492,163262005,2621200
2021-09-02,10681390000,39482,162071230,2621200
2021-09-03,10340634000,41042,163670210,2621200
2021-09-06,10091620000,29608,114097645,2621200
2021-09-07,9960560000,21412,81238000,2621200
2021-09-08,9777076000,36653,137701020,2621200
2021-09-09,9777076000,32036,120085135,2621200
2021-09-10,9895030000,12831,47541250,2621200
2021-09-13,9606698000,10065,37561320,2621200
2021-09-14,9921242000,8215,30695980,2621200
2021-09-15,9881924000,6289,23506160,2621200
2021-09-16,9737758000,7085,26437190,2621200
2021-09-17,9593592000,26879,98216020,2621200
2021-09-23,9777076000,10976,40233155,2621200
2021-09-24,9672228000,7196,26641440,2621200
2021-09-27,9973666000,18536,69504115,2621200
2021-09-28,9908136000,56904,222030620,2621200
2021-09-29,9567380000,19860,71686845,2621200
2021-09-30,9580486000,8092,29732920,2621200
