날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3490,3835,3450,3820,10765337,11.695906432748536
2020-10-06,3820,3885,3720,3785,5351212,-0.9162303664921465
2020-10-07,3780,3950,3755,3910,7486499,3.302509907529723
2020-10-08,3920,3990,3890,3930,5425818,0.5115089514066496
2020-10-12,3965,4020,3860,3890,2990114,-1.0178117048346056
2020-10-13,3905,3970,3840,3920,2563149,0.7712082262210797
2020-10-14,3880,3880,3730,3730,3301215,-4.846938775510204
2020-10-15,3730,3790,3630,3750,2562198,0.5361930294906166
2020-10-16,3775,3775,3580,3600,2083578,-4.0
2020-10-19,3615,3685,3565,3600,2154239,0.0
2020-10-20,3600,3655,3535,3580,1340057,-0.5555555555555556
2020-10-21,3605,3680,3575,3675,1441366,2.653631284916201
2020-10-22,3665,3680,3600,3670,1207157,-0.13605442176870747
2020-10-23,3700,3745,3680,3740,1544056,1.9073569482288828
2020-10-26,3740,3880,3705,3825,4583049,2.272727272727273
2020-10-27,3775,3855,3715,3735,2507580,-2.3529411764705883
2020-10-28,3720,3855,3650,3825,2357997,2.4096385542168677
2020-10-29,3710,3745,3650,3690,2418802,-3.5294117647058822
2020-10-30,3695,3700,3525,3585,1759028,-2.8455284552845526
