날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,172128000000,2626572,13813478390,32600000
2021-07-02,169846000000,1163533,6059292940,32600000
2021-07-05,172128000000,769777,4004767810,32600000
2021-07-06,167890000000,616156,3193871850,32600000
2021-07-07,168868000000,729512,3798069210,32600000
2021-07-08,163978000000,671611,3428371360,32600000
2021-07-09,159251000000,584420,2847418615,32600000
2021-07-12,158436000000,273716,1335662680,32600000
2021-07-13,163000000000,358853,1789623595,32600000
2021-07-14,163978000000,296881,1494097590,32600000
2021-07-15,170824000000,1198511,6230456090,32600000
2021-07-16,168216000000,532814,2749971790,32600000
2021-07-19,179626000000,15787794,89631892620,32600000
2021-07-20,176040000000,3106570,17417213750,32600000
2021-07-21,177996000000,18705976,112360783380,32600000
2021-07-22,180278000000,6306160,35786944100,32600000
2021-07-23,172128000000,1735645,9237481420,32600000
2021-07-26,166260000000,1468852,7737664580,32600000
2021-07-27,164956000000,712022,3606179700,32600000
2021-07-28,165934000000,561172,2855805130,32600000
2021-07-29,166260000000,395692,2027953870,32600000
2021-07-30,163652000000,606033,3043429600,32600000
2021-08-02,163652000000,465602,2334712975,32600000
2021-08-03,171802000000,791224,4091446060,32600000
2021-08-04,172780000000,749473,3970370100,32600000
2021-08-05,174410000000,1242243,6709874970,32600000
2021-08-06,177344000000,664977,3593193680,32600000
2021-08-09,170824000000,620331,3315767090,32600000
2021-08-10,173432000000,455088,2372890100,32600000
2021-08-11,166912000000,385804,2004949430,32600000
2021-08-12,167564000000,189338,972346730,32600000
2021-08-13,160881000000,445032,2200553805,32600000
2021-08-17,155176000000,376058,1809420670,32600000
2021-08-18,155013000000,313603,1483024640,32600000
2021-08-19,145233000000,587568,2681877420,32600000
2021-08-20,140343000000,385373,1679104160,32600000
2021-08-23,142136000000,317287,1371555570,32600000
2021-08-24,149960000000,344279,1558213750,32600000
2021-08-25,151590000000,119744,552928755,32600000
2021-08-26,150286000000,125869,580925110,32600000
2021-08-27,151101000000,120960,561451975,32600000
2021-08-30,151590000000,108476,504079710,32600000
2021-08-31,150938000000,120022,553638185,32600000
2021-09-01,152405000000,117198,542332885,32600000
2021-09-02,150123000000,151001,699427645,32600000
2021-09-03,157458000000,567067,2694795870,32600000
2021-09-06,156643000000,277759,1325029600,32600000
2021-09-07,157132000000,201654,964052790,32600000
2021-09-08,154198000000,243466,1155853945,32600000
2021-09-09,150938000000,285839,1329557110,32600000
2021-09-10,152079000000,107793,498683700,32600000
2021-09-13,147515000000,181481,827083345,32600000
2021-09-14,149145000000,66707,304790895,32600000
2021-09-15,148819000000,85023,386928835,32600000
2021-09-16,148982000000,77432,353959535,32600000
2021-09-17,148330000000,90299,409467070,32600000
2021-09-23,144744000000,124168,554160075,32600000
2021-09-24,144092000000,99813,443842210,32600000
2021-09-27,148167000000,123495,555485510,32600000
2021-09-28,143929000000,178162,794305375,32600000
2021-09-29,147678000000,183401,814695145,32600000
2021-09-30,150123000000,302238,1395000890,32600000
