날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,17250,17900,17050,17400,302408,0.0
2020-09-02,17450,18550,17150,17550,631128,0.8620689655172413
2020-09-03,17550,17600,16800,16950,260585,-3.418803418803419
2020-09-04,16600,17100,16250,16950,277020,0.0
2020-09-07,16750,18250,16350,18150,419278,7.079646017699115
2020-09-08,18200,18250,17100,17250,289956,-4.958677685950414
2020-09-09,17000,17800,16750,16900,248927,-2.0289855072463765
2020-09-10,17150,17800,16900,17550,332221,3.8461538461538463
2020-09-11,17350,17600,17050,17350,133316,-1.1396011396011396
2020-09-14,17250,17800,17250,17450,148680,0.5763688760806917
2020-09-15,17550,17800,17100,17200,166780,-1.4326647564469914
2020-09-16,17100,17500,17000,17000,188676,-1.1627906976744187
2020-09-17,17000,17050,16250,17000,228583,0.0
2020-09-18,16900,17450,16900,17150,186226,0.8823529411764706
2020-09-21,17300,17750,17150,17550,310442,2.3323615160349855
2020-09-22,17550,17550,15800,16250,248339,-7.4074074074074066
2020-09-23,16400,16900,16100,16450,210277,1.2307692307692308
2020-09-24,16300,16300,15800,15950,189474,-3.0395136778115504
2020-09-25,16050,16450,15800,16200,118394,1.5673981191222568
2020-09-28,16350,17250,16300,17150,111194,5.864197530864197
2020-09-29,17300,18100,17100,18000,320159,4.956268221574344
