날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3000,3000,2955,2985,18729,-0.6655574043261231
2024-11-04,2980,3010,2955,2990,21059,0.16750418760469013
2024-11-05,2990,3030,2990,3025,9301,1.1705685618729096
2024-11-06,3100,3100,2985,3025,15105,0.0
2024-11-07,3035,3045,2990,3000,8121,-0.8264462809917356
2024-11-08,3010,3050,2985,3005,26826,0.16666666666666669
2024-11-11,2990,3000,2930,2945,44702,-1.9966722129783694
2024-11-12,2950,2955,2870,2885,58983,-2.037351443123939
2024-11-13,2885,3685,2800,2805,11380098,-2.772963604852686
2024-11-14,2760,2775,2630,2665,607801,-4.991087344028521
2024-11-15,2640,2715,2560,2715,341312,1.876172607879925
2024-11-18,2645,2800,2645,2765,141034,1.841620626151013
2024-11-19,2720,2810,2720,2765,62096,0.0
2024-11-20,2765,2810,2725,2780,80319,0.5424954792043399
2024-11-21,2755,2840,2755,2790,101604,0.3597122302158274
2024-11-22,2790,2885,2785,2805,51139,0.5376344086021506
2024-11-25,2850,2880,2815,2840,40753,1.2477718360071302
2024-11-26,2815,2895,2815,2850,46942,0.35211267605633806
2024-11-27,2885,2985,2830,2860,47218,0.3508771929824561
2024-11-28,2850,2910,2815,2900,49309,1.3986013986013985
2024-11-29,2895,2920,2850,2870,50347,-1.0344827586206897
