날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4405,4570,4375,4405,33433,0.0
2024-03-05,4370,4455,4305,4330,33138,-1.70261066969353
2024-03-06,4325,4350,4290,4310,20380,-0.4618937644341801
2024-03-07,4315,4315,4230,4245,34390,-1.5081206496519721
2024-03-08,4250,4365,4210,4305,30418,1.4134275618374559
2024-03-11,4305,4330,4245,4330,12797,0.5807200929152149
2024-03-12,4390,4390,4265,4310,22227,-0.4618937644341801
2024-03-13,4415,4415,4220,4275,12676,-0.8120649651972157
2024-03-14,4320,4320,4210,4310,11184,0.8187134502923977
2024-03-15,4320,4375,4270,4305,13908,-0.11600928074245939
2024-03-18,4270,4490,4270,4405,41046,2.3228803716608595
2024-03-19,4405,4480,4360,4380,20282,-0.5675368898978433
2024-03-20,4380,4480,4220,4360,22210,-0.45662100456621
2024-03-21,4315,4490,4300,4355,18531,-0.11467889908256881
2024-03-22,4435,4435,4315,4425,14161,1.6073478760045925
2024-03-25,4435,4435,4335,4355,11714,-1.5819209039548021
2024-03-26,4355,4515,4245,4495,95501,3.214695752009185
2024-03-27,4495,4500,4385,4430,18403,-1.4460511679644048
2024-03-28,4505,4505,4390,4390,15043,-0.9029345372460496
2024-03-29,4500,4500,4405,4425,25918,0.7972665148063782
