날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,35580911965500,951562,84071981700,402044203
2023-07-04,35741729646700,963786,85966629300,402044203
2023-07-05,35420094284300,950585,83890519900,402044203
2023-07-06,35781934067000,1394753,124194961300,402044203
2023-07-07,35339685443700,982277,86171193800,402044203
2023-07-10,35178867762500,870366,76231858800,402044203
2023-07-11,35580911965500,802263,70558099000,402044203
2023-07-12,35540707545200,798856,70379576600,402044203
2023-07-13,35178867762500,989972,86901748200,402044203
2023-07-14,35661320806100,1212425,107275616100,402044203
2023-07-17,34817027979800,968236,84557136500,402044203
2023-07-18,34535597037700,962946,82558038314,402044203
2023-07-19,34575801458000,709966,60787391200,402044203
2023-07-20,33892326312900,1040267,88143830900,402044203
2023-07-21,33972735153500,769963,64962261100,402044203
2023-07-24,33570690950500,969395,81065924400,402044203
2023-07-25,34012939573800,1095142,92325008000,402044203
2023-07-26,33208851167800,2126961,175536500098,402044203
2023-07-27,33409873269300,1863363,154167274200,402044203
2023-07-28,33852121892600,1838414,156730702900,402044203
2023-07-31,33249055588100,1143605,95132079100,402044203
2023-08-01,33490282109900,1129424,93314785500,402044203
2023-08-02,32163536240000,2159024,175035457500,402044203
2023-08-03,32444967182100,989975,79892602500,402044203
2023-08-04,32404762761800,616785,49783857093,402044203
2023-08-07,31198630152800,2254858,176064063000,402044203
2023-08-08,31480061094900,1527761,119528017106,402044203
2023-08-09,31721287616700,946574,74158932000,402044203
2023-08-10,31721287616700,1050522,82480063600,402044203
2023-08-11,32284149500900,1290039,104106392600,402044203
2023-08-14,31640878776100,875348,69407300500,402044203
2023-08-16,31359447834000,701727,54833613700,402044203
2023-08-17,31520265515200,1085644,84417264200,402044203
2023-08-18,31520265515200,631497,49588381560,402044203
2023-08-21,31399652254300,483738,37861573900,402044203
2023-08-22,31681083196400,563960,44290919900,402044203
2023-08-23,31640878776100,541701,42502245200,402044203
2023-08-24,31681083196400,732961,57729360400,402044203
2023-08-25,31399652254300,656919,51336818600,402044203
2023-08-28,31480061094900,465264,36399995600,402044203
2023-08-29,32243945080600,1066302,85270836700,402044203
2023-08-30,32324353921200,642079,51755210600,402044203
2023-08-31,32243945080600,1221196,97781554500,402044203
2023-09-01,32042922979100,430154,34410867100,402044203
2023-09-04,32163536240000,625059,49656907950,402044203
2023-09-05,31801696457300,623988,49420794742,402044203
2023-09-06,31721287616700,693599,54803991200,402044203
2023-09-07,31480061094900,950333,74261477412,402044203
2023-09-08,31279038993400,470141,36603870700,402044203
2023-09-11,31198630152800,462259,35880812100,402044203
2023-09-12,31238834573100,615337,47944584900,402044203
2023-09-13,31560469935500,915335,71902309800,402044203
2023-09-14,31841900877600,770400,60833056700,402044203
2023-09-15,32203740660300,1406794,112302215600,402044203
2023-09-18,31922309718200,571336,45387544600,402044203
2023-09-19,31922309718200,621704,49438059100,402044203
2023-09-20,32726398124200,1466060,118879334650,402044203
2023-09-21,32083127399400,650659,52280731100,402044203
2023-09-22,32243945080600,620891,49511328263,402044203
2023-09-25,33007829066300,1163419,94830209800,402044203
2023-09-26,32525376022700,828358,67246170890,402044203
2023-09-27,32726398124200,1147397,93137489475,402044203
