날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2875,2900,2850,2900,54528,1.3986013986013985
2024-04-02,2880,2905,2845,2895,58940,-0.1724137931034483
2024-04-03,2875,2875,2850,2860,34172,-1.2089810017271159
2024-04-04,2870,2875,2835,2875,35517,0.5244755244755245
2024-04-05,2865,2870,2825,2865,44755,-0.34782608695652173
2024-04-08,2865,2865,2830,2860,37230,-0.17452006980802792
2024-04-09,2835,2860,2830,2860,38759,0.0
2024-04-11,2845,2855,2820,2845,31972,-0.5244755244755245
2024-04-12,2835,2860,2830,2840,14496,-0.17574692442882248
2024-04-15,2805,2885,2800,2805,78687,-1.232394366197183
2024-04-16,2800,2825,2785,2790,50894,-0.53475935828877
2024-04-17,2795,2800,2755,2770,22709,-0.7168458781362007
2024-04-18,3000,3210,2820,2855,2811534,3.068592057761733
2024-04-19,2855,2910,2750,2795,314436,-2.1015761821366024
2024-04-22,2775,2815,2775,2780,82727,-0.5366726296958855
2024-04-23,2800,2860,2795,2840,124274,2.158273381294964
2024-04-24,2845,2855,2820,2840,42961,0.0
2024-04-25,2810,2870,2810,2825,112684,-0.528169014084507
2024-04-26,2820,2835,2800,2800,61145,-0.8849557522123894
2024-04-29,2805,2840,2800,2840,39199,1.4285714285714286
2024-04-30,2835,2850,2835,2850,29899,0.35211267605633806
