날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5030,5050,5010,5020,20706,-0.19880715705765406
2024-04-02,5020,5050,4995,5030,24274,0.199203187250996
2024-04-03,4970,5030,4970,5030,27597,0.0
2024-04-04,5030,5040,4995,5010,16810,-0.3976143141153081
2024-04-05,4995,5010,4990,4990,15000,-0.39920159680638717
2024-04-08,5010,5010,4910,4930,49270,-1.2024048096192386
2024-04-09,4935,4950,4915,4930,28566,0.0
2024-04-11,4930,4930,4855,4895,22531,-0.7099391480730223
2024-04-12,4950,4950,4850,4890,30860,-0.10214504596527069
2024-04-15,4830,4910,4805,4880,15986,-0.2044989775051125
2024-04-16,4810,4885,4795,4825,18718,-1.1270491803278688
2024-04-17,4840,4870,4810,4850,13157,0.5181347150259068
2024-04-18,4850,5000,4850,4960,17166,2.268041237113402
2024-04-19,4975,4975,4860,4900,6414,-1.2096774193548387
2024-04-22,4900,4970,4890,4965,7935,1.3265306122448979
2024-04-23,4940,4990,4940,4985,13444,0.4028197381671702
2024-04-24,4985,5050,4980,5040,14425,1.103309929789368
2024-04-25,5040,5140,5000,5140,58511,1.984126984126984
2024-04-26,5140,5230,5090,5140,16717,0.0
2024-04-29,5140,5210,5140,5160,15521,0.38910505836575876
2024-04-30,5220,5220,5160,5170,26930,0.1937984496124031
