,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,20800,20850,20500,20600,22013,-0.7228915662650602,,,,,,,
1,2017-01-03,20600,20850,20500,20700,83007,0.4854368932038834,,,,,,,
2,2017-01-04,20800,21100,20700,20950,103788,1.207729468599034,,,,,,,
3,2017-01-05,21000,21200,20800,21150,64247,0.954653937947494,,,,,,,
4,2017-01-06,21150,21200,20900,21100,43025,-0.2364066193853428,,,,,,,
5,2017-01-09,21050,21150,20850,20850,70152,-1.1848341232227488,,,,,,,
6,2017-01-10,20850,21950,20800,21750,235745,4.316546762589928,,,,,,,
7,2017-01-11,21750,22350,21550,22150,200078,1.839080459770115,,,,,,,
8,2017-01-12,22150,22350,21800,22350,90368,0.9029345372460496,,,,,,,
9,2017-01-13,22350,22350,22000,22000,71538,-1.5659955257270697,,,,,,,
10,2017-01-16,22050,22400,22000,22300,95892,1.3636363636363635,,,,,,,
11,2017-01-17,22300,22650,22050,22400,90684,0.4484304932735426,,,,,,,
12,2017-01-18,22600,22600,21950,22150,103109,-1.1160714285714286,,,,,,,
13,2017-01-19,21950,22250,21800,21850,43228,-1.3544018058690743,,,,,,,
14,2017-01-20,21900,21900,21150,21300,77912,-2.517162471395881,,49.26593146057942,,,,,
15,2017-01-23,21050,21400,20950,21200,86489,-0.4694835680751174,,47.46247851544695,,,,,
16,2017-01-24,21100,21600,20600,20700,85264,-2.358490566037736,,39.6474876116322,,,,,
17,2017-01-25,20900,20900,20300,20350,100007,-1.6908212560386473,,35.2696294782032,,,,,
18,2017-01-26,20500,20550,20050,20100,99129,-1.2285012285012284,,32.50842488652191,,,,,
19,2017-01-31,20150,20250,19900,20250,81723,0.7462686567164178,21310.0,35.75818586782249,19840.10204435818,21310.0,22779.89795564182,13.795382033240918,0.13943075234186614
20,2017-02-01,20400,20950,20150,20800,153997,2.7160493827160495,21320.0,46.02132447105453,19866.93427540252,21320.0,22773.06572459748,13.631010549694933,0.32106796988001096
21,2017-02-02,20800,21100,20600,20800,103240,0.0,21325.0,46.02132447105453,19879.83564948481,21325.0,22770.16435051519,13.553710204128407,0.31835975963120006
22,2017-02-03,20800,20900,20450,20550,64629,-1.201923076923077,21305.0,42.44652849385119,19828.890247982894,21305.0,22781.109752017106,13.85693266385455,0.2442602086436014
23,2017-02-06,20800,20800,19950,19950,103791,-2.9197080291970803,21245.0,35.34957078454554,19655.37740328089,21245.0,22834.62259671911,14.964674951462552,0.09267061166820152
24,2017-02-07,20050,20050,19550,20050,125734,0.5012531328320802,21192.5,37.23319176032148,19519.99439462823,21192.5,22865.00560537177,15.78393870823896,0.15844658567047348
25,2017-02-08,20000,20050,19650,19750,110453,-1.4962593516209477,21137.5,34.0299524475415,19354.840469971903,21137.5,22920.159530028097,16.86726935567685,0.11083426851056317
26,2017-02-09,19800,19900,19450,19700,148294,-0.2531645569620253,21035.0,33.51246604973609,19171.10622620279,21035.0,22898.89377379721,17.7218328861156,0.1418787329064687
27,2017-02-10,20000,20050,19550,19750,95183,0.2538071065989847,20915.0,34.583758072066956,19044.679171906595,20915.0,22785.320828093405,17.88497086391016,0.1885561069253571
28,2017-02-13,19850,20100,19750,20050,101836,1.5189873417721518,20800.0,40.752204215567005,19015.903590049013,20800.0,22584.096409950987,17.154773172605648,0.28980956527438895
29,2017-02-14,20150,20900,20100,20650,325455,2.9925187032418954,20732.5,50.75395871501538,19035.06811624148,20732.5,22429.93188375852,16.37459914393845,0.4756985830213919
30,2017-02-15,20550,21050,20550,20900,134665,1.2106537530266344,20662.5,54.2216287897604,19121.112637913495,20662.5,22203.887362086505,14.919659887104709,0.5770409845836894
31,2017-02-16,20950,21300,20700,20750,83030,-0.7177033492822966,20580.0,51.861958664257855,19258.485717065458,20580.0,21901.514282934542,12.842704401696231,0.5643201523416378
32,2017-02-17,20750,21000,20750,20950,53201,0.9638554216867472,20520.0,54.69313038259092,19394.655608269186,20520.0,21645.344391730814,10.9682689252516,0.6910526249385074
33,2017-02-20,21000,21000,20300,20300,83919,-3.1026252983293556,20442.5,45.35658543305489,19494.72629283146,20442.5,21390.27370716854,9.2725812123619,0.4248238271845942
34,2017-02-21,20400,20700,20350,20600,51016,1.477832512315271,20407.5,49.630389293999166,19540.738787208382,20407.5,21274.261212791618,8.494535957776487,0.6110455781587216
35,2017-02-22,20750,20750,20400,20400,57395,-0.9708737864077668,20367.5,46.99168226297686,19580.559722723512,20367.5,21154.440277276488,7.727411584892479,0.5206495975224948
36,2017-02-23,20650,20650,20300,20500,81544,0.4901960784313725,20357.5,48.46699353430395,19582.725839357045,20357.5,21132.274160642955,7.611682776794355,0.5919622821970113
37,2017-02-24,20550,20650,20200,20350,62107,-0.7317073170731708,20357.5,46.38172275894053,19582.725839357045,20357.5,21132.274160642955,7.611682776794355,0.4951598798843678
38,2017-02-27,20600,20600,20300,20450,102010,0.4914004914004914,20375.0,47.988333153129155,19608.51451416221,20375.0,21141.48548583779,7.523783910064208,0.5489246054790083
39,2017-02-28,20450,20850,20150,20500,132006,0.2444987775061124,20387.5,48.814184780011644,19621.422327697775,20387.5,21153.577672302225,7.5151702984890205,0.5734259749810445
40,2017-03-02,20650,20700,20100,20200,157633,-1.4634146341463417,20357.5,44.27198544515444,19611.66154564142,20357.5,21103.33845435858,7.327407140941488,0.39441413279270415
41,2017-03-03,20300,20500,19900,19950,121974,-1.2376237623762376,20315.0,40.85989284235601,19578.046812884295,20315.0,21051.953187115705,7.25526150249279,0.25235876146452346
42,2017-03-06,19850,20150,19750,19950,113828,0.0,20285.0,40.85989284235601,19539.949666129865,20285.0,21030.050333870135,7.345825327780474,0.2751829743771433
43,2017-03-07,20150,20300,19950,20000,137821,0.2506265664160401,20287.5,41.89856392205442,19546.63901438934,20287.5,21028.36098561066,7.30362031409153,0.3059689971641399
44,2017-03-08,20000,20500,19950,20450,118334,2.25,20307.5,50.35019734352067,19571.786061026436,20307.5,21043.213938973564,7.245736195726347,0.5968447058368975
45,2017-03-09,20500,20800,20250,20800,131054,1.7114914425427872,20360.0,55.742573234289644,19641.251086957345,20360.0,21078.748913042655,7.060401896293269,0.8060874194142175
46,2017-03-10,20700,21000,20550,20800,144428,0.0,20415.0,55.74257323428964,19739.64823980388,20415.0,21090.35176019612,6.616230812599767,0.7850366451167585
47,2017-03-13,20700,20850,20150,20150,130983,-3.125,20435.0,45.17499594328095,19818.477494328068,20435.0,21051.522505671932,6.033985864173544,0.26886488540318093
48,2017-03-14,20300,20300,20000,20050,145573,-0.4962779156327543,20435.0,43.79928630357695,19818.477494328068,20435.0,21051.522505671932,6.033985864173544,0.18776484519377074
49,2017-03-15,20100,20200,19800,19800,120295,-1.2468827930174564,20392.5,40.480359242125374,19725.960428781607,20392.5,21059.039571218393,6.5371050260477395,0.05554026678645122
50,2017-03-16,20050,20100,19700,19800,109907,0.0,20337.5,40.48035924212537,19666.027736983873,20337.5,21008.972263016127,6.603292076372482,0.09976008719582002
51,2017-03-17,19750,19900,19550,19750,162339,-0.2525252525252525,20287.5,39.781149667366016,19597.663062745985,20287.5,20977.336937254015,6.800610595233662,0.11041517859308285
52,2017-03-20,19800,20000,19700,19900,98942,0.7594936708860759,20235.0,42.96401242491385,19596.95611436203,20235.0,20873.04388563797,6.30633936879634,0.23747887289520925
53,2017-03-21,19950,20000,19650,19750,145137,-0.7537688442211055,20207.5,40.65017643976616,19536.474665157868,20207.5,20878.525334842132,6.6413493489262105,0.1591037802562006
54,2017-03-22,19800,20100,19550,19900,124413,0.7594936708860759,20172.5,43.90364818193429,19514.11181663095,20172.5,20830.88818336905,6.52758144373826,0.2930552166006494
55,2017-03-23,20000,20000,19650,19700,133343,-1.0050251256281406,20137.5,40.69999576455347,19457.150824943546,20137.5,20817.849175056454,6.757037120362046,0.1784739248315415
56,2017-03-24,19700,19900,19700,19850,71257,0.7614213197969544,20105.0,44.00046112442657,19435.0,20105.0,20775.0,6.665008704302412,0.30970149253731344
57,2017-03-27,19950,20100,19800,19900,128749,0.2518891687657431,20082.5,45.09738605023404,19416.710994383357,20082.5,20748.289005616643,6.630539082451322,0.36294456767803535
58,2017-03-28,20050,20050,19650,19750,98846,-0.7537688442211055,20047.5,42.41327662257833,19389.11181663095,20047.5,20705.88818336905,6.568282163552066,0.2740694566557549
59,2017-03-29,19750,19750,19350,19400,113953,-1.7721518987341771,19992.5,36.89528335434331,19311.12271831239,19992.5,20673.87728168761,6.816328940228702,0.06521884723503218
60,2017-03-30,19450,19450,19100,19350,101714,-0.2577319587628865,19950.0,36.171297513918,19221.302531910533,19950.0,20678.697468089467,7.305237775333006,0.08830651520369096
61,2017-03-31,19400,19500,19200,19450,55032,0.516795865633075,19925.0,38.75958222028145,19164.408125207745,19925.0,20685.591874792255,7.634548304062786,0.18774318018468214
62,2017-04-03,19550,19550,19300,19350,52393,-0.5141388174807198,19895.0,37.13778442985277,19094.437697614983,19895.0,20695.562302385017,8.047874364262546,0.15961424964906
63,2017-04-04,19400,19450,19100,19300,126256,-0.2583979328165375,19860.0,36.319485482817896,19020.595449142667,19860.0,20699.404550857333,8.453218034817047,0.16643020970756028
64,2017-04-05,19350,19450,19200,19250,141871,-0.2590673575129534,19800.0,35.47763427909933,18966.333399973348,19800.0,20633.666600026652,8.420874747743962,0.17013192085276266
65,2017-04-06,19250,19650,19150,19300,137121,0.2597402597402597,19725.0,37.04902009220087,19002.158385259954,19725.0,20447.841614740046,7.329192544892733,0.20602135285691736
66,2017-04-07,19350,19450,19150,19300,117908,0.0,19650.0,37.04902009220087,19097.731949140638,19650.0,20202.268050859362,5.62104886370852,0.1831248888511846
67,2017-04-10,19250,19400,19000,19150,124056,-0.7772020725388601,19600.0,34.15490223184975,19056.86097543999,19600.0,20143.13902456001,5.542234944489884,0.08574142194575289
68,2017-04-11,19100,19300,19000,19100,83422,-0.2610966057441253,19552.5,33.22326835910727,19008.92387837581,19552.5,20096.07612162419,5.560170020449474,0.08377494705990633
69,2017-04-12,19100,19850,19100,19800,244209,3.664921465968586,19552.5,52.6825332054257,19008.92387837581,19552.5,20096.07612162419,5.560170020449474,0.7276590068567363
70,2017-04-13,19800,19900,19600,19850,151108,0.2525252525252525,19555.0,53.71994640864361,19006.456473923903,19555.0,20103.543526076097,5.61026362644947,0.7688938853314222
71,2017-04-14,19850,19950,19600,19850,82368,0.0,19560.0,53.71994640864361,19002.68500827629,19560.0,20117.31499172371,5.698517297788443,0.7601760264003163
72,2017-04-17,19850,20050,19700,19900,83042,0.2518891687657431,19560.0,54.86754140008164,19002.68500827629,19560.0,20117.31499172371,5.698517297788443,0.8050339619865778
73,2017-04-18,19900,20100,19800,19950,88153,0.2512562814070351,19570.0,56.041419852131554,18992.59199866992,19570.0,20147.40800133008,5.900950447931333,0.8290567494082658
74,2017-04-19,19950,20150,19700,19800,99698,-0.7518796992481203,19565.0,51.697243349647465,18997.461455053493,19565.0,20132.538544946507,5.801569588004156,0.7070343962471747
75,2017-04-20,19800,20150,19750,20000,131444,1.0101010101010102,19580.0,56.53517459103819,18983.845657568447,19580.0,20176.154342431553,6.089421271006673,0.8522577712735706
76,2017-04-21,20050,20050,19850,19950,52883,-0.25,19585.0,55.05069153184479,18978.2875475153,19585.0,20191.7124524847,6.195684988355359,0.8008014739974415
