날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,700,717,691,713,140181,2.886002886002886
2020-09-02,711,727,703,720,167859,0.9817671809256662
2020-09-03,715,724,710,724,85253,0.5555555555555556
2020-09-04,714,721,704,717,37340,-0.9668508287292817
2020-09-07,713,720,709,715,59735,-0.2789400278940028
2020-09-08,716,720,708,716,55589,0.13986013986013987
2020-09-09,715,716,709,713,37321,-0.41899441340782123
2020-09-10,713,718,710,713,55967,0.0
2020-09-11,725,725,706,715,58236,0.2805049088359046
2020-09-14,715,718,701,713,38348,-0.27972027972027974
2020-09-15,716,716,700,706,91867,-0.9817671809256662
2020-09-16,710,710,698,707,99698,0.141643059490085
2020-09-17,707,712,698,707,115445,0.0
2020-09-18,701,716,692,703,58960,-0.5657708628005658
2020-09-21,695,703,679,685,73782,-2.5604551920341394
2020-09-22,673,684,654,668,101359,-2.4817518248175183
2020-09-23,668,675,654,667,80970,-0.14970059880239522
2020-09-24,667,667,626,638,264774,-4.3478260869565215
2020-09-25,638,642,628,635,51163,-0.4702194357366771
2020-09-28,635,648,621,630,132535,-0.7874015748031495
2020-09-29,642,642,626,631,82369,0.15873015873015872
