날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,10420,10790,10420,10760,8121,1.7975402081362346
2024-02-02,10810,11070,10690,10930,2102,1.5799256505576207
2024-02-05,10930,10990,10750,10930,3579,0.0
2024-02-06,10830,10960,10750,10930,2138,0.0
2024-02-07,11010,11190,10750,10750,6489,-1.646843549862763
2024-02-08,10730,10990,10660,10910,8375,1.4883720930232558
2024-02-13,10910,11100,10810,10870,2160,-0.36663611365719523
2024-02-14,10940,10940,10780,10920,2840,0.45998160073597055
2024-02-15,10900,11200,10870,11170,5267,2.2893772893772892
2024-02-16,11190,11330,11040,11170,7070,0.0
2024-02-19,11180,11300,11090,11120,8677,-0.4476275738585497
2024-02-20,11120,11350,10970,11090,18784,-0.2697841726618705
2024-02-21,11090,11110,10890,10900,10104,-1.7132551848512172
2024-02-22,10900,11000,10690,10730,10427,-1.5596330275229358
2024-02-23,10830,11130,10610,10960,8480,2.1435228331780056
2024-02-26,10970,11000,10850,10890,6285,-0.6386861313868614
2024-02-27,10870,11150,10810,10850,5715,-0.3673094582185491
2024-02-28,10710,11010,10630,10630,20455,-2.0276497695852536
2024-02-29,10730,10850,10580,10730,2402,0.940733772342427
