날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,43050,43350,42250,42800,45530,-0.5807200929152149
2020-10-06,42800,42950,41850,42000,62182,-1.8691588785046727
2020-10-07,41850,42150,41500,42000,62894,0.0
2020-10-08,42000,42400,41800,42300,54049,0.7142857142857143
2020-10-12,42300,44500,41950,44500,130077,5.200945626477541
2020-10-13,44500,44900,44000,44600,73404,0.22471910112359553
2020-10-14,44700,44700,43650,44500,51629,-0.2242152466367713
2020-10-15,44300,46550,44050,45900,1368391,3.146067415730337
2020-10-16,46400,50200,46400,49550,449885,7.952069716775599
2020-10-19,49600,52500,48800,50700,388399,2.320887991927346
2020-10-20,50000,50300,48200,49900,178957,-1.5779092702169626
2020-10-21,49800,50100,48650,49650,63652,-0.501002004008016
2020-10-22,49150,51400,48950,51300,144675,3.3232628398791544
2020-10-23,51500,53400,49950,53200,203176,3.7037037037037033
2020-10-26,53100,53200,50500,51700,109514,-2.819548872180451
2020-10-27,50900,51500,50000,51200,90409,-0.9671179883945842
2020-10-28,50700,51300,49100,50400,99667,-1.5625
2020-10-29,49600,49700,47600,49000,82476,-2.7777777777777777
2020-10-30,48950,49300,46950,47150,50777,-3.7755102040816326
