,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,42800,42950,42050,42650,2458,-0.117096018735363,,,,,,,
1,2017-01-03,42650,42650,42000,42600,3209,-0.1172332942555685,,,,,,,
2,2017-01-04,42950,42950,42000,42300,3784,-0.7042253521126761,,,,,,,
3,2017-01-05,42300,43400,42000,43350,11586,2.4822695035460995,,,,,,,
4,2017-01-06,43600,43600,42850,42850,2867,-1.1534025374855823,,,,,,,
5,2017-01-09,42300,43000,41900,42250,12213,-1.4002333722287048,,,,,,,
6,2017-01-10,42250,42250,41500,41500,9312,-1.7751479289940828,,,,,,,
7,2017-01-11,41800,42150,41550,41600,2694,0.2409638554216867,,,,,,,
8,2017-01-12,41600,42200,41200,41800,2930,0.4807692307692308,,,,,,,
9,2017-01-13,41800,41800,41100,41600,5741,-0.4784688995215311,,,,,,,
10,2017-01-16,41600,42000,41250,41600,2266,0.0,,,,,,,
11,2017-01-17,41550,42250,41250,42000,1650,0.9615384615384616,,,,,,,
12,2017-01-18,41900,42000,41150,41150,2949,-2.0238095238095237,,,,,,,
13,2017-01-19,42000,42000,41100,41400,3105,0.6075334143377886,,,,,,,
14,2017-01-20,41650,42200,40600,41100,3066,-0.7246376811594203,,34.631556122921054,,,,,
15,2017-01-23,41100,41550,40500,40700,2726,-0.97323600973236,,30.81591407106674,,,,,
16,2017-01-24,40450,41400,40450,41100,1956,0.9828009828009828,,38.1541378511582,,,,,
17,2017-01-25,40700,41550,40700,41200,2173,0.24330900243309,,39.87122290278677,,,,,
18,2017-01-26,41350,41750,41250,41500,3078,0.7281553398058253,,44.82074147010622,,,,,
19,2017-01-31,41050,41800,40650,41500,4549,0.0,41787.5,44.82074147010621,40454.88039936372,41787.5,43120.11960063628,6.378077657846393,0.39212975711045805
