날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,18900,18950,18700,18700,15532,-0.7957559681697612
2020-12-02,18700,18850,18650,18800,5668,0.53475935828877
2020-12-03,18750,18800,18550,18750,10027,-0.26595744680851063
2020-12-04,18800,18800,18150,18500,21449,-1.3333333333333335
2020-12-07,18400,18850,18400,18750,24323,1.3513513513513513
2020-12-08,18650,18850,18500,18700,13119,-0.26666666666666666
2020-12-09,18650,19400,18600,19100,20232,2.13903743315508
2020-12-10,19100,19300,18900,19100,11928,0.0
2020-12-11,19000,20500,18850,20100,77115,5.2356020942408374
2020-12-14,20100,20650,19700,20400,39808,1.4925373134328357
2020-12-15,20450,21250,20150,20800,78991,1.9607843137254901
2020-12-16,20700,24700,20500,21750,357184,4.567307692307692
2020-12-17,21650,22150,21250,21300,68394,-2.0689655172413794
2020-12-18,21500,23050,21200,22500,112973,5.633802816901409
2020-12-21,22500,22700,21800,21950,31374,-2.4444444444444446
2020-12-22,21950,21950,20700,20900,173536,-4.783599088838269
2020-12-23,20850,21100,20350,20700,31081,-0.9569377990430622
2020-12-24,20950,21300,20900,21000,16616,1.4492753623188406
2020-12-28,21000,21400,21000,21300,17590,1.4285714285714286
2020-12-29,21300,21300,20800,21250,15617,-0.2347417840375587
2020-12-30,21150,22200,21000,22000,40296,3.5294117647058822
