날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,43800,44250,43200,43900,18985,0.9195402298850575
2024-06-04,44400,44400,42700,43100,20653,-1.8223234624145785
2024-06-05,43100,43350,42200,42350,17440,-1.740139211136891
2024-06-07,42950,42950,41500,42350,34328,0.0
2024-06-10,42350,43300,41400,43200,36559,2.0070838252656436
2024-06-11,43550,45150,43300,44000,51785,1.8518518518518516
2024-06-12,44000,45600,42750,44850,42649,1.9318181818181817
2024-06-13,45000,47950,44750,47400,87440,5.68561872909699
2024-06-14,47450,61600,46750,61600,984182,29.957805907172997
2024-06-17,70000,80000,65000,72800,4234406,18.181818181818183
2024-06-18,76700,78000,70000,72900,840928,0.13736263736263737
2024-06-19,72500,72800,61900,65200,667933,-10.562414266117969
2024-06-20,65900,67600,63100,67600,213401,3.6809815950920246
2024-06-21,65600,69900,63300,69200,271731,2.366863905325444
2024-06-24,71500,77700,69000,71300,314115,3.0346820809248554
2024-06-25,71700,72000,67000,70000,146199,-1.8232819074333801
2024-06-26,70600,71800,66500,71300,131642,1.8571428571428572
2024-06-27,71500,77000,69700,74100,257427,3.9270687237026647
2024-06-28,79600,94300,74200,90900,866950,22.672064777327936
