rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 4 기 3분기말,94567572740,제 3 기말,87605189193,1,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 4 기 3분기말,32491073922,제 3 기말,24420562363,2,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 4 기 3분기말,,제 3 기말,13162509,3,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 4 기 3분기말,28979814798,제 3 기말,24611235659,4,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 4 기 3분기말,18904932600,제 3 기말,18972635313,5,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 4 기 3분기말,12872193440,제 3 기말,19437849335,6,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 4 기 3분기말,1319557980,제 3 기말,149744014,7,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 4 기 3분기말,294954630124,제 3 기말,298212436562,8,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 4 기 3분기말,227185419590,제 3 기말,234585803155,9,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 4 기 3분기말,4053481932,제 3 기말,4006985233,10,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 4 기 3분기말,42699718868,제 3 기말,39551784030,11,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 4 기 3분기말,1140482185,제 3 기말,1140482185,12,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 4 기 3분기말,16130869381,제 3 기말,16365626324,13,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 4 기 3분기말,3744658168,제 3 기말,,14,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 4 기 3분기말,,제 3 기말,2561755635,15,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 4 기 3분기말,389522202864,제 3 기말,385817625755,16,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 4 기 3분기말,24873111892,제 3 기말,28400041197,18,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 4 기 3분기말,11443887821,제 3 기말,8016893239,19,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 4 기 3분기말,5600460078,제 3 기말,4931838338,20,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 4 기 3분기말,3848707831,제 3 기말,6152149495,21,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 4 기 3분기말,29765795,제 3 기말,,22,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 4 기 3분기말,1652282140,제 3 기말,1362255590,23,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 4 기 3분기말,2298008227,제 3 기말,7936904535,24,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 4 기 3분기말,1765981500,제 3 기말,525103808,25,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 4 기 3분기말,254049429,제 3 기말,233596508,26,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 4 기 3분기말,100000000,제 3 기말,,27,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 4 기 3분기말,51364444,제 3 기말,,29,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 4 기 3분기말,1360567627,제 3 기말,291507300,30,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 4 기 3분기말,26639093392,제 3 기말,28925145005,31,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 4 기 3분기말,362883109472,제 3 기말,356892480750,33,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 4 기 3분기말,6866507500,제 3 기말,6866507500,34,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 4 기 3분기말,320124661048,제 3 기말,320124661048,35,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 4 기 3분기말,-2142041424,제 3 기말,-5045030118,36,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 4 기 3분기말,-19962458,제 3 기말,-19962458,37,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 4 기 3분기말,38053944806,제 3 기말,34966304778,38,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 4 기 3분기말,362883109472,제 3 기말,356892480750,40,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 4 기 3분기말,389522202864,제 3 기말,385817625755,41,KRW,,,,,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 4 기 3분기,38250988698,,,0,KRW,104061775973,제 3 기 3분기,37665405916,119199202532,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 4 기 3분기,31809457539,,,1,KRW,87423927441,제 3 기 3분기,31598244210,99424870017,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 4 기 3분기,6441531159,,,2,KRW,16637848532,제 3 기 3분기,6067161706,19774332515,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 4 기 3분기,1662513632,,,3,KRW,4911708438,제 3 기 3분기,1557330278,4924195427,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 4 기 3분기,4779017527,,,4,KRW,11726140094,제 3 기 3분기,4509831428,14850137088,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 4 기 3분기,1307946215,,,5,KRW,4091786177,제 3 기 3분기,2773206699,7746024674,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 4 기 3분기,685651446,,,6,KRW,1286661157,제 3 기 3분기,255939730,1082282108,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 4 기 3분기,130515371,,,7,KRW,961815132,제 3 기 3분기,1202104759,3000158165,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 4 기 3분기,110247883,,,8,KRW,2945932730,제 3 기 3분기,75067772,419705172,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 4 기 3분기,5421579784,,,9,KRW,12547147516,제 3 기 3분기,8154135384,24094332647,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 4 기 3분기,1366035640,,,10,KRW,3209188627,제 3 기 3분기,1841647486,5373913284,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 4 기 3분기,4055544144,,,11,KRW,9337958889,제 3 기 3분기,6312487898,18720419363,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 4 기 3분기,1627087852,,,12,KRW,3518378333,제 3 기 3분기,-3119790277,-707306481,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 4 기 3분기,932363709,,,14,KRW,615389639,제 3 기 3분기,-539926788,106766669,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,-,제 4 기 3분기,150964146,,,15,KRW,130895537,제 3 기 3분기,-1415313169,-21776281,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 4 기 3분기,-371282407,,,17,KRW,-302757670,제 3 기 3분기,0,0,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 4 기 3분기,846517667,,,18,KRW,3074850827,제 3 기 3분기,-1164550320,-792296869,연결,,
20201113000577,11014,2020,01262458,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 4 기 3분기,5682631996,,,19,KRW,12856337222,제 3 기 3분기,3192697621,18013112882,연결,,
