날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,50500,50700,50100,50100,4219,-0.7920792079207921
2024-03-05,50000,50100,49100,49500,10258,-1.1976047904191618
2024-03-06,49500,49950,49050,49050,3663,-0.9090909090909091
2024-03-07,49050,49050,48300,48800,6092,-0.509683995922528
2024-03-08,48800,49300,48500,48800,2458,0.0
2024-03-11,48500,49250,48500,49100,3465,0.6147540983606558
2024-03-12,49100,49250,48850,49250,2243,0.30549898167006106
2024-03-13,49600,49600,48750,49050,3593,-0.40609137055837563
2024-03-14,49050,49450,48950,49200,3201,0.3058103975535168
2024-03-15,49200,49750,48850,49300,2087,0.20325203252032523
2024-03-18,49050,49550,48800,49100,4261,-0.4056795131845842
2024-03-19,49000,49150,48350,48350,5027,-1.5274949083503055
2024-03-20,48600,49800,48400,48900,5453,1.1375387797311272
2024-03-21,48900,49300,48800,49300,4481,0.81799591002045
2024-03-22,49300,50200,49300,49550,3578,0.5070993914807302
2024-03-25,49400,51100,49150,50800,9049,2.5227043390514634
2024-03-26,50700,51300,49850,51100,6855,0.5905511811023622
2024-03-27,50700,51200,50000,50300,5459,-1.5655577299412915
2024-03-28,50100,51000,49900,50200,3721,-0.19880715705765406
2024-03-29,50200,50200,49250,49600,3925,-1.1952191235059761
