news_title,news_category,news_date
"<유>이구산업, 3.69% 오르며 체결강도 강세로 반전(158%)",증권News봇,2021.12.22
"<유>이구산업, 매도잔량 478% 급증",증권News봇,2021.12.21
"<유>이구산업, 매도잔량 452% 급증",증권News봇,2021.12.20
올해 주식 농사 끝장 낼 종목!,증권종목·투자전략,2021.12.17
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.81%↑)",증권News봇,2021.12.17
"<유>이구산업, 매수잔량 304% 급증",증권News봇,2021.12.17
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.92%↑)",증권News봇,2021.12.17
"<유>이구산업, 전일 대비 7.09% 상승.. 일일회전율은 1.93% 기록",증권News봇,2021.12.17
"<유>이구산업, 6.64% 오르며 체결강도 강세로 반전(330%)",증권News봇,2021.12.17
"<유>이구산업, 매수잔량 306% 급증",증권News봇,2021.12.01
"<유>이구산업, 3.51% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.12.01
"<유>이구산업, 매도잔량 474% 급증",증권News봇,2021.11.29
"<유>이구산업, 매도잔량 324% 급증",증권News봇,2021.11.15
"<유>이구산업, 전일 대비 7.06% 상승.. 일일회전율은 1.12% 기록",증권News봇,2021.11.12
"<유>이구산업, 3.81% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.11.12
"<유>이구산업, 3.22% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.11.08
"<유>이구산업, 매도잔량 360% 급증",증권News봇,2021.11.01
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.76%↓)",증권News봇,2021.10.20
"<유>이구산업, 매도잔량 382% 급증",증권News봇,2021.10.20
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.22%↓)",증권News봇,2021.10.20
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 서비스업(0.83%↑)",증권News봇,2021.10.20
"<유>이구산업, 매도잔량 314% 급증",증권News봇,2021.10.18
"<유>이구산업, 전일 대비 7.44% 상승.. 일일회전율은 4.03% 기록",증권News봇,2021.10.18
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(2.12%↓)",증권News봇,2021.10.18
"<유>이구산업, 매도잔량 435% 급증",증권News봇,2021.10.18
"<유>이구산업, 5.93% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.10.18
"<유>이구산업, 매수잔량 362% 급증",증권News봇,2021.10.15
"[개장 시황] 코스피 2968.87.. 개인의 순매수에 상승 출발 (▲24.46, +0.83%)",증권News봇,2021.10.14
"<유>이구산업, 매수잔량 309% 급증",증권News봇,2021.10.08
"<유>이구산업, 전일 대비 7.46% 상승.. 일일회전율은 2.03% 기록",증권News봇,2021.10.07
"<유>이구산업, 3.12% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.10.07
"<유>이구산업, 매수잔량 336% 급증",증권News봇,2021.10.05
"<유>이구산업, 매수잔량 340% 급증",증권News봇,2021.10.01
