날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,50100,52100,49900,51200,3991,1.5873015873015872
2020-10-06,51000,51500,49950,50100,2295,-2.1484375
2020-10-07,50100,51400,50000,51200,3687,2.19560878243513
2020-10-08,51200,52000,51000,51200,1228,0.0
2020-10-12,51200,51600,50400,51500,1772,0.5859375
2020-10-13,51500,52000,50200,51400,1325,-0.1941747572815534
2020-10-14,51400,51700,50000,50100,3109,-2.529182879377432
2020-10-15,50200,51600,49850,51200,3638,2.19560878243513
2020-10-16,50600,51500,50000,51400,2653,0.390625
2020-10-19,51500,51500,50300,50700,1397,-1.3618677042801557
2020-10-20,50600,51200,50100,50400,2332,-0.591715976331361
2020-10-21,51200,51200,50000,50400,3423,0.0
2020-10-22,50800,50800,50000,50400,7067,0.0
2020-10-23,50400,50800,50000,50300,5164,-0.1984126984126984
2020-10-26,50000,50800,49800,50000,4822,-0.5964214711729622
2020-10-27,49900,50000,49000,49850,6265,-0.3
2020-10-28,49850,50500,49800,49850,1597,0.0
2020-10-29,50500,50500,48500,49700,4920,-0.3009027081243731
2020-10-30,49700,49950,47500,49550,3342,-0.30181086519114686
