날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,59047000000,389,19447000,1180940
2023-04-04,59401282000,2003,100197800,1180940
2023-04-05,60109846000,595,30073700,1180940
2023-04-06,61763162000,973,50730700,1180940
2023-04-07,61763162000,485,25355600,1180940
2023-04-10,62589820000,1438,75922800,1180940
2023-04-11,64006948000,1564,84378500,1180940
2023-04-12,64715512000,1292,70568600,1180940
2023-04-13,64951700000,1254,68873800,1180940
2023-04-14,64951700000,1080,58896400,1180940
2023-04-17,64833606000,1493,81596200,1180940
2023-04-18,64597418000,77,4211200,1180940
2023-04-19,63888854000,588,31913700,1180940
2023-04-20,63888854000,404,21640800,1180940
2023-04-21,64006948000,500,26938100,1180940
2023-04-24,63180290000,543,29221200,1180940
2023-04-25,63298384000,230,12347900,1180940
2023-04-26,63770760000,741,39961400,1180940
2023-04-27,63770760000,460,24724200,1180940
2023-04-28,63770760000,1599,85270400,1180940
2023-05-02,63652666000,827,44242800,1180940
2023-05-03,63534572000,1272,68115000,1180940
2023-05-04,64006948000,788,42472700,1180940
2023-05-08,64125042000,279,15065300,1180940
2023-05-09,63888854000,225,12146600,1180940
2023-05-10,63888854000,295,15838300,1180940
2023-05-11,63770760000,46,2486700,1180940
2023-05-12,63652666000,144,7728600,1180940
2023-05-15,63652666000,764,41414300,1180940
2023-05-16,63534572000,89,4809900,1180940
2023-05-17,63770760000,882,47592400,1180940
2023-05-18,63888854000,535,28932100,1180940
2023-05-19,64006948000,129,6978800,1180940
2023-05-22,63888854000,1246,68002600,1180940
2023-05-23,65069794000,1636,89935600,1180940
2023-05-24,64479324000,577,31507600,1180940
2023-05-25,64479324000,330,17922000,1180940
2023-05-26,64597418000,803,43623800,1180940
2023-05-30,64715512000,1463,79623800,1180940
2023-05-31,64715512000,408,22308300,1180940
2023-06-01,65305982000,1065,58672000,1180940
2023-06-02,65542170000,689,38281600,1180940
2023-06-05,65778358000,406,22545700,1180940
2023-06-07,65660264000,3251,180756300,1180940
2023-06-08,65187888000,741,40132000,1180940
2023-06-09,64951700000,696,37946500,1180940
2023-06-12,64833606000,703,38665400,1180940
2023-06-13,65305982000,780,43068600,1180940
2023-06-14,64479324000,907,49371100,1180940
2023-06-15,64361230000,118,6441400,1180940
2023-06-16,63888854000,1019,55143300,1180940
2023-06-19,64006948000,636,34865600,1180940
2023-06-20,64597418000,907,49512700,1180940
2023-06-21,64597418000,234,12763100,1180940
2023-06-22,64361230000,553,29959200,1180940
2023-06-23,64125042000,189,10279800,1180940
2023-06-26,64361230000,143,7791900,1180940
2023-06-27,64243136000,73,3973200,1180940
2023-06-28,64361230000,130,7079700,1180940
2023-06-29,63888854000,553,29971200,1180940
2023-06-30,64833606000,5040,276794400,1180940
