날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13300,13475,13175,13350,223396,0.7547169811320755
2024-01-03,13350,13475,13175,13350,225724,0.0
2024-01-04,13225,13875,13225,13625,410144,2.0599250936329585
2024-01-05,13625,13675,13325,13500,404506,-0.9174311926605505
2024-01-08,14490,17410,14020,15380,1808517,13.925925925925926
2024-01-09,15100,15100,14140,14600,264141,-5.071521456436931
2024-01-10,14600,14600,13880,13910,172689,-4.726027397260274
2024-01-11,13800,14190,13630,13660,175628,-1.7972681524083391
2024-01-12,13660,16730,13600,14710,1241231,7.686676427525622
2024-01-15,14680,14700,13660,14230,146811,-3.2630863358259687
2024-01-16,14160,15950,14000,14970,717832,5.200281096275474
2024-01-17,14970,14970,14390,14650,119472,-2.137608550434202
2024-01-18,14520,15030,14360,14690,111016,0.27303754266211605
2024-01-19,14710,15500,14710,14790,161538,0.6807351940095302
2024-01-22,14860,14880,14200,14200,114167,-3.989181879648411
2024-01-23,14100,14310,13810,13810,103395,-2.746478873239437
2024-01-24,13700,13870,13430,13630,80687,-1.3034033309196236
2024-01-25,13510,13520,13280,13450,89718,-1.3206162876008805
2024-01-26,12830,13460,12520,13110,147473,-2.5278810408921935
2024-01-29,13110,13120,12640,12760,170915,-2.6697177726926014
2024-01-30,12310,12410,11620,11630,730576,-8.855799373040753
2024-01-31,11660,11710,11170,11240,231809,-3.353396388650043
