날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,93440000000,108040,624712060,16000000
2022-01-04,95520000000,205933,1214993140,16000000
2022-01-05,97920000000,373275,2262702170,16000000
2022-01-06,94080000000,199728,1192974690,16000000
2022-01-07,95200000000,125480,739769730,16000000
2022-01-10,92480000000,83653,484082270,16000000
2022-01-11,88800000000,95626,535381760,16000000
2022-01-12,92960000000,83526,475706820,16000000
2022-01-13,94880000000,96284,568318120,16000000
2022-01-14,92000000000,62217,361519250,16000000
2022-01-17,88640000000,73506,412416270,16000000
2022-01-18,87680000000,61559,339288410,16000000
2022-01-19,87840000000,54993,298775490,16000000
2022-01-20,88800000000,45726,252798570,16000000
2022-01-21,91520000000,111552,633222520,16000000
2022-01-24,87200000000,118966,655743780,16000000
2022-01-25,82400000000,168723,873100985,16000000
2022-01-26,82400000000,69716,359408570,16000000
2022-01-27,79440000000,76456,380821800,16000000
2022-01-28,81600000000,133066,662289160,16000000
2022-02-03,84640000000,62643,331422080,16000000
2022-02-04,86400000000,40109,214173750,16000000
2022-02-07,86080000000,29877,160247830,16000000
2022-02-08,85920000000,37520,202361580,16000000
2022-02-09,88960000000,68110,372774420,16000000
2022-02-10,89280000000,50486,280138830,16000000
2022-02-11,87360000000,30944,169472780,16000000
2022-02-14,82720000000,70683,369310640,16000000
2022-02-15,81120000000,61930,318110560,16000000
2022-02-16,84960000000,35961,188237530,16000000
2022-02-17,87520000000,88202,476724980,16000000
2022-02-18,88000000000,52407,285568440,16000000
2022-02-21,87360000000,44706,243346430,16000000
2022-02-22,84000000000,46831,249168980,16000000
2022-02-23,87040000000,49441,265949810,16000000
2022-02-24,83840000000,62492,332972010,16000000
2022-02-25,85760000000,40422,216546520,16000000
2022-02-28,88000000000,37980,207286010,16000000
2022-03-02,91360000000,117152,658739500,16000000
2022-03-03,91360000000,59256,338133910,16000000
2022-03-04,91520000000,87178,493705610,16000000
2022-03-07,88960000000,72777,404256930,16000000
2022-03-08,88960000000,154220,874995590,16000000
2022-03-10,88640000000,42860,237618110,16000000
2022-03-11,90880000000,52481,295932310,16000000
2022-03-14,90080000000,48633,273646230,16000000
2022-03-15,89280000000,48769,274733390,16000000
2022-03-16,92800000000,258994,1503800910,16000000
2022-03-17,94560000000,219247,1296101320,16000000
2022-03-18,93760000000,155888,912988870,16000000
2022-03-21,103520000000,3901553,25087936140,16000000
2022-03-22,102240000000,489889,3152634120,16000000
2022-03-23,103680000000,1116089,7347127540,16000000
2022-03-24,102720000000,172558,1104705900,16000000
2022-03-25,103200000000,204537,1298073230,16000000
2022-03-28,102880000000,114661,734728610,16000000
2022-03-29,100640000000,231353,1468390940,16000000
2022-03-30,105440000000,1082733,7156862930,16000000
2022-03-31,106400000000,934913,6239988000,16000000
