news_title,news_category,news_date
"<유>보해양조, 3.15% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.03.27
"<유>보해양조, 3.02% 오르며 체결강도 강세 지속(231%)",증권News봇,2019.03.14
"<유>보해양조, 3.04% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.03.12
"<유>보해양조, 3.29% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.03.08
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(1.33%↓)",증권News봇,2019.03.05
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(1.14%↓)",증권News봇,2019.03.05
"<유>보해양조, 전일 대비 7.27% 상승.. 일일회전율은 6.54% 기록",증권News봇,2019.03.05
"<유>보해양조, 3.49% 오르며 체결강도 강세 지속(290%)",증권News봇,2019.03.05
"<유>보해양조, 전일 대비 7.36% 상승.. 일일회전율은 3.48% 기록",증권News봇,2019.03.04
"<유>보해양조, 5.21% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.03.04
"<유>보해양조, 3.07% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.03.04
"<유>보해양조, 5.05% 오르며 체결강도 강세 지속(286%)",증권News봇,2019.02.19
"<유>보해양조, 3.05% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.02.15
"<유>보해양조, 3.84% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.02.13
"<유>보해양조, 3.32% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.02.13
"<유>보해양조, 3.58% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.02.13
"<유>보해양조, 3.10% 오르며 체결강도 강세로 반전(154%)",증권News봇,2019.02.12
"<유>보해양조, 4.26% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.02.11
"<유>보해양조, 3.19% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.02.11
"보해양조, 지난해 영업손실 109억...적자전환",증권,2019.02.07
"<유>보해양조, 전일 대비 8.29% 상승.. 일일회전율은 20.32% 기록",증권News봇,2019.01.30
"<유>보해양조, 3.11% 오르며 체결강도 강세로 반전(146%)",증권News봇,2019.01.30
"<유>보해양조, 3.17% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.01.29
"<유>보해양조, 전일 대비 8.20% 상승.. 일일회전율은 8.57% 기록",증권News봇,2019.01.23
"<유>보해양조, 3.55% 오르며 체결강도 강세로 반전(167%)",증권News봇,2019.01.23
"<유>보해양조, 3.56% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.01.22
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 의약품업(1.24%↓)",증권News봇,2019.01.16
"<유>보해양조, 3.07% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.01.14
"<유>보해양조, 3.86% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.01.11
"<유>보해양조, 3.33% 오르며 체결강도 강세로 반전(117%)",증권News봇,2019.01.09
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2037.10(▲26.85, +1.34%) 상승 마감",증권News봇,2019.01.07
"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.09%↓)",증권News봇,2019.01.07
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.03%↓)",증권News봇,2019.01.07
