날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5040,5040,4965,5000,5598,0.5025125628140703
2020-11-03,5060,5060,5000,5020,3879,0.4
2020-11-04,5030,5060,5000,5010,5504,-0.199203187250996
2020-11-05,5050,5050,4985,5040,3366,0.5988023952095809
2020-11-06,5000,5040,4995,5030,6079,-0.1984126984126984
2020-11-09,5020,5050,4995,5030,22284,0.0
2020-11-10,5050,5060,5000,5040,10263,0.19880715705765406
2020-11-11,5040,5110,5030,5110,37755,1.3888888888888888
2020-11-12,5110,5110,5060,5090,19699,-0.3913894324853229
2020-11-13,5100,5200,5050,5130,53592,0.7858546168958742
2020-11-16,5170,5240,5140,5240,74839,2.144249512670565
2020-11-17,5240,6290,5240,5450,2769253,4.007633587786259
2020-11-18,5570,6190,5450,5500,1694655,0.9174311926605505
2020-11-19,5540,5660,5450,5540,259348,0.7272727272727273
2020-11-20,5780,5780,5540,5550,149724,0.18050541516245489
2020-11-23,5550,5700,5480,5590,92822,0.7207207207207207
2020-11-24,5610,5650,5580,5640,67749,0.8944543828264758
2020-11-25,5640,5680,5460,5550,110793,-1.5957446808510638
2020-11-26,5550,5710,5520,5620,105369,1.2612612612612613
2020-11-27,5580,5670,5550,5620,38394,0.0
2020-11-30,5620,5690,5560,5630,48687,0.1779359430604982
