날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,26562600000,1341,9595390,3689250
2022-01-04,26636385000,2136,15237920,3689250
2022-01-05,26525707500,68,492790,3689250
2022-01-06,26894632500,11,80420,3689250
2022-01-07,27079095000,689,5000320,3689250
2022-01-10,26562600000,3094,22392350,3689250
2022-01-11,26599492500,148,1068440,3689250
2022-01-12,26415030000,2146,15407270,3689250
2022-01-13,26931525000,1284,9251060,3689250
2022-01-14,26857740000,378,2725590,3689250
2022-01-17,26673277500,173,1250930,3689250
2022-01-18,26488815000,881,6330490,3689250
2022-01-19,26525707500,1366,9810080,3689250
2022-01-20,26931525000,554,4028920,3689250
2022-01-21,26747062500,219,1593590,3689250
2022-01-24,26636385000,3566,25705180,3689250
2022-01-25,25898535000,2487,17538540,3689250
2022-01-26,25824750000,1217,8496200,3689250
2022-01-27,25418932500,1228,8471760,3689250
2022-01-28,25566502500,6111,41887430,3689250
2022-02-03,25935427500,2710,19045170,3689250
2022-02-04,26156782500,56,397290,3689250
2022-02-07,26156782500,247,1753230,3689250
2022-02-08,26156782500,1112,7843050,3689250
2022-02-09,26119890000,1182,8321750,3689250
2022-02-10,26156782500,2713,19151010,3689250
2022-02-11,26119890000,677,4758070,3689250
2022-02-14,26082997500,41,287080,3689250
2022-02-15,25787857500,2168,15156430,3689250
2022-02-16,26156782500,4442,31440200,3689250
2022-02-17,26046105000,475,3370640,3689250
2022-02-18,26046105000,1234,8638330,3689250
2022-02-21,26082997500,93,656290,3689250
2022-02-22,25898535000,1107,7742370,3689250
2022-02-23,25972320000,1101,7746010,3689250
2022-02-24,26046105000,1422,9913600,3689250
2022-02-25,25714072500,1569,10936800,3689250
2022-02-28,25677180000,2594,17956610,3689250
2022-03-02,26193675000,5761,40900440,3689250
2022-03-03,26193675000,1651,11712530,3689250
2022-03-04,25750965000,8352,58415990,3689250
2022-03-07,25824750000,1629,11501740,3689250
2022-03-08,25861642500,620,4373140,3689250
2022-03-10,25935427500,608,4262540,3689250
2022-03-11,26119890000,437,3083750,3689250
2022-03-14,26082997500,1013,7162890,3689250
2022-03-15,26009212500,1048,7408760,3689250
2022-03-16,26046105000,267,1884940,3689250
2022-03-17,26046105000,2946,20861480,3689250
2022-03-18,26082997500,1376,9697710,3689250
2022-03-21,26082997500,260,1843860,3689250
2022-03-22,26082997500,830,5842960,3689250
2022-03-23,26304352500,210,1504760,3689250
2022-03-24,26488815000,686,4888100,3689250
2022-03-25,26341245000,5773,41096510,3689250
2022-03-28,26193675000,4048,28573730,3689250
2022-03-29,26156782500,858,6054370,3689250
2022-03-30,26267460000,157,1118960,3689250
2022-03-31,26378137500,2880,20497250,3689250
