날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2282,2282,2113,2145,761052,-6.00350569675723
2020-08-04,2127,2127,2014,2113,249619,-1.491841491841492
2020-08-05,2081,2186,2081,2141,211643,1.3251301467108376
2020-08-06,2109,2172,2098,2148,112311,0.3269500233535731
2020-08-07,2148,2183,2084,2134,105169,-0.6517690875232774
2020-08-10,2112,2134,2046,2046,76442,-4.123711340206185
2020-08-11,2045,2059,1982,2028,83542,-0.8797653958944283
2020-08-12,2014,2077,1989,2000,70495,-1.3806706114398422
2020-08-13,2007,2176,2007,2127,200253,6.35
2020-08-14,2148,2253,2024,2120,130458,-0.32910202162670427
2020-08-18,2091,2116,2013,2021,59659,-4.669811320754716
2020-08-19,2007,2067,2003,2025,34325,0.1979218208807521
2020-08-20,2024,2027,1841,1894,53973,-6.469135802469136
2020-08-21,1873,2013,1862,1933,47971,2.0591341077085534
2020-08-24,1930,2085,1930,2085,69842,7.863424728401449
2020-08-25,2088,2169,2004,2004,54990,-3.884892086330935
2020-08-26,2004,2099,1993,2004,32500,0.0
2020-08-27,2070,2070,1986,2025,27824,1.0479041916167664
2020-08-28,2059,2059,1940,1940,36482,-4.197530864197531
2020-08-31,2000,2000,1880,1958,50085,0.9278350515463918
