날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,14900,15140,14860,15040,33438,0.9395973154362416
2024-04-02,15040,15040,14810,14890,78719,-0.9973404255319149
2024-04-03,14770,14870,14600,14750,45987,-0.9402283411685695
2024-04-04,14780,14880,14640,14640,50828,-0.7457627118644068
2024-04-05,14640,14640,14470,14510,60575,-0.8879781420765027
2024-04-08,14510,14590,14370,14370,71892,-0.9648518263266712
2024-04-09,14380,14750,14290,14370,45291,0.0
2024-04-11,14380,14380,14160,14210,38608,-1.1134307585247043
2024-04-12,14220,14340,14130,14200,32427,-0.07037297677691766
2024-04-15,14070,14340,14020,14200,30282,0.0
2024-04-16,14200,14200,13940,13990,55599,-1.4788732394366197
2024-04-17,13990,14900,13990,14510,78550,3.716940671908506
2024-04-18,14710,14850,14580,14760,110136,1.722949689869056
2024-04-19,14760,15400,14640,15140,435512,2.5745257452574526
2024-04-22,14980,15640,14970,15230,235383,0.59445178335535
2024-04-23,15160,15260,15040,15100,73687,-0.8535784635587657
2024-04-24,15180,15200,14930,15070,52364,-0.1986754966887417
2024-04-25,15090,15120,14970,15100,37799,0.19907100199071004
2024-04-26,15020,15140,14870,14930,37984,-1.1258278145695364
2024-04-29,14900,15080,14900,14970,20133,0.26791694574681846
2024-04-30,14970,15060,14950,14960,30054,-0.06680026720106881
